u_total,v_total,w_total
0.111819543,0.21910499,-0.358844906
0.0757293552,0.259811133,-0.374914378
0.0354255773,0.29985714,-0.384130448
-0.00850467198,0.338654459,-0.385862708
-0.0553755574,0.375684947,-0.379806399
-0.104208633,0.410319686,-0.365989417
-0.153985843,0.442012191,-0.344737709
-0.203453451,0.47014457,-0.316721052
-0.251407325,0.494199276,-0.28281486
-0.296506971,0.513640344,-0.244182751
-0.337559849,0.528048575,-0.202055126
-0.373358428,0.537042201,-0.157846525
-0.40293017,0.54036051,-0.112885773
-0.425409049,0.537829816,-0.0685596392
-0.440208554,0.529389083,-0.0260616951
-0.446976185,0.515068889,0.0135741411
-0.445615202,0.495027155,0.0494462885
-0.436309248,0.469469845,0.0809767991
-0.419519603,0.438734233,0.107750461
-0.395923316,0.403147966,0.129665345
-0.366466135,0.363160402,0.146785975
-0.332210898,0.319151819,0.159421533
-0.294435948,0.271610111,0.168001905
-0.254421324,0.220902383,0.173093408
-0.213577524,0.167495266,0.175304174
-0.173200563,0.111701645,0.175257847
-0.134616822,0.0539389476,0.173530489
-0.0989401191,-0.00553861633,0.17060937
-0.0672148988,-0.0663501695,0.166862845
-0.0402088314,-0.128264993,0.162504151
-0.0185401011,-0.190889135,0.157598808
-0.00252950471,-0.253950119,0.152046651
0.00769905653,-0.31697154,0.145625144
0.0122907888,-0.379563689,0.137993544
0.0115934853,-0.441102654,0.128768548
0.00615350716,-0.501025438,0.117538296
-0.00331627624,-0.558528066,0.103964873
-0.0160018206,-0.612862349,0.0877848193
-0.0309894159,-0.663069129,0.06892699
-0.0473702885,-0.70826453,0.0474734306
-0.0642137975,-0.747426927,0.0237771813
-0.080675222,-0.779633284,-0.00161821011
-0.0959982425,-0.804002404,-0.0279571898
-0.109513327,-0.819711685,-0.054253798
-0.120717801,-0.826135039,-0.0794567242
-0.129219398,-0.822808743,-0.102393918
-0.13478905,-0.809500992,-0.121973187
-0.137313098,-0.786255538,-0.13715896
-0.136806309,-0.753344417,-0.147148341
-0.133381963,-0.711386681,-0.151373133
-0.127230212,-0.661179662,-0.14960447
-0.118614383,-0.603880644,-0.141967922
-0.107822448,-0.54072696,-0.128945619
-0.0951918513,-0.473268986,-0.111392826
-0.081043914,-0.403006375,-0.0904318467
-0.0657337978,-0.331654131,-0.067464985
-0.049575083,-0.260739267,-0.0439878143
-0.0329078808,-0.191881642,-0.0215945747
-0.0160179995,-0.126394197,-0.00176408549
0.000785186305,-0.0655651987,0.0141387647
0.0172520224,-0.0103026852,0.0250461083
0.0331135094,0.0385982357,0.0301838499
0.0481633209,0.0807361081,0.0291718114
0.0621845461,0.115863964,0.0220206473
0.0750261098,0.144080162,0.00911953021
0.0865387619,0.165630147,-0.00876349397
0.0966414884,0.181007728,-0.030599948
0.105268389,0.190805107,-0.0550910085
0.112420224,0.195740372,-0.0808601752
0.118122801,0.196558088,-0.10642767
0.122458279,0.194008932,-0.130410224
0.125545517,0.188786879,-0.151551098
0.127533332,0.181510314,-0.168753743
0.128604516,0.172666326,-0.181217164
0.128959,0.162624851,-0.18838501
0.12880972,0.1515861,-0.190015584
0.12837097,0.139629155,-0.186139211
0.127848819,0.12666823,-0.177042007
0.127433509,0.112529591,-0.163245052
0.12728855,0.0969139785,-0.145414889
0.127544925,0.0794982389,-0.124376737
0.128293946,0.0598939434,-0.100977764
0.129581198,0.0377706364,-0.0761355311
0.131405905,0.0127965296,-0.0506840385
0.133712769,-0.0152172847,-0.0254539344
0.136400044,-0.0464089364,-0.00112248247
0.139309138,-0.0807033107,0.0216845106
0.142239645,-0.117945708,0.0425218195
0.144939721,-0.157725617,0.0610180832
0.147124812,-0.199554965,0.0769744217
0.148472458,-0.242684588,0.0902678594
0.148640141,-0.286320657,0.100917988
0.147269443,-0.329442531,0.109009944
0.14399682,-0.371043891,0.114732504
0.138473287,-0.409961075,0.118324041
0.130360335,-0.445116997,0.120087251
0.119370721,-0.475376427,0.120356351
0.105251312,-0.499746859,0.119494513
0.0878023952,-0.517341137,0.117873967
0.0669301972,-0.527401268,0.115869053
0.0425780453,-0.529397726,0.113835596
0.0148373768,-0.523010373,0.112106897
-0.0161642432,-0.508157909,0.110972844
-0.0501249358,-0.485042095,0.11067377
-0.0867189318,-0.454078734,0.111387141
-0.125435233,-0.416002423,0.113217294
-0.165763363,-0.37170127,0.116193786
-0.207017332,-0.32237488,0.120258436
-0.248547092,-0.26928699,0.12528044
-0.289558619,-0.213962659,0.131041333
-0.329337537,-0.157884151,0.137268513
-0.367076725,-0.10270673,0.143622294
-0.40209356,-0.0499333739,0.14974311
-0.433676213,-0.00112590822,0.155244365
-0.461276859,0.0424017459,0.159765333
-0.48438257,0.0793995038,0.162971079
-0.502668858,0.108933285,0.164598078
-0.51590246,0.130242378,0.164462507
-0.524038851,0.142907575,0.162484556
-0.527163148,0.146762028,0.158703208
-0.525524259,0.141955003,0.153270155
-0.519512653,0.128920928,0.146465763
-0.509637535,0.108333752,0.13866131
-0.496535212,0.0811334178,0.130331501
-0.480909258,0.0484034941,0.121995702
-0.463514924,0.0113404552,0.114198975
-0.445170492,-0.0287217647,0.107489936
-0.426651865,-0.0705355033,0.1023506
-0.40875259,-0.11280676,0.0991907045
-0.392168671,-0.154450879,0.098290436
-0.37755987,-0.194437772,0.0997879431
-0.365449458,-0.232028872,0.103656635
-0.356277287,-0.266610801,0.10969016
-0.350327611,-0.297887534,0.11752329
-0.347765267,-0.325711936,0.12661916
-0.348601907,-0.350220591,0.136331916
-0.352709293,-0.371669471,0.145901009
-0.359828234,-0.39051494,0.154540852
-0.36955896,-0.407259971,0.161446631
-0.381409705,-0.42249459,0.165885746
-0.394769937,-0.436758369,0.167217866
-0.408988982,-0.450563699,0.164960399
-0.423339576,-0.464276612,0.158820957
-0.437114477,-0.478146434,0.148711905
-0.449588776,-0.492209584,0.134793729
-0.460114956,-0.506341934,0.117423736
-0.468094528,-0.520187736,0.0972067341
-0.473053128,-0.533241034,0.0748808011
-0.474626333,-0.544804096,0.0513708629
-0.472598255,-0.55408746,0.0276299063
-0.46690616,-0.560202658,0.00469355704
-0.457632214,-0.562259793,-0.0164924916
-0.445026606,-0.559397161,-0.0350193121
-0.429460973,-0.550854087,-0.0501584671
-0.411417902,-0.536006331,-0.0613532178
-0.39150697,-0.51445508,-0.0682358369
-0.370356798,-0.485992223,-0.0706819445
-0.348675966,-0.450729936,-0.0687779337
-0.327122062,-0.40897429,-0.0628184676
-0.306370676,-0.361393094,-0.0532894395
-0.286985517,-0.308796227,-0.0408057384
-0.269491822,-0.252334028,-0.0261138026
-0.254264534,-0.193200842,-0.00998922344
-0.24160023,-0.132854387,0.00673837448
-0.231637165,-0.0726723,0.0233031604
-0.224417016,-0.0141803976,0.038959045
-0.21984379,0.0412990786,0.0530879088
-0.217731193,0.0924246684,0.0651451424
-0.217795998,0.138155431,0.0747402981
-0.219689488,0.177548259,0.0815841779
-0.223016694,0.210011214,0.0855329037
-0.227349669,0.235135362,0.086547792
-0.232263237,0.252861142,0.0847039521
-0.237331912,0.263351589,0.0801714137
-0.242167965,0.267068028,0.0731931329
-0.246408537,0.264690429,0.0640923008
-0.249745354,0.257107824,0.0532269999
-0.251908302,0.245387241,0.0410220064
-0.252680749,0.230697289,0.0279069655
-0.251885861,0.214315802,0.0143655511
-0.249388024,0.197526306,0.000871306693
-0.245079726,0.181597263,-0.0120979156
-0.238887876,0.167769954,-0.0240482334
-0.230747774,0.15715152,-0.0345370732
-0.220628753,0.150744632,-0.0431319587
-0.208493546,0.149365336,-0.0494790226
-0.194348693,0.153646246,-0.0532810055
-0.17818895,0.164010763,-0.0543472953
-0.160072982,0.1806373,-0.0525941961
-0.140052035,0.203503817,-0.0480646566
-0.118268587,0.23230736,-0.040946953
-0.094867155,0.266583472,-0.0315559544
-0.0701095387,0.305583566,-0.0203619096
-0.0442670584,0.348463953,-0.00793163385
-0.0177439414,0.394129455,0.00504187914
0.00904878229,0.441476077,0.017830668
0.0355707593,0.48921302,0.0296496861
0.0612921044,0.536133587,0.0397620797
0.0855808854,0.580931485,0.0474705882
0.107847206,0.622468948,0.0522115231
0.127449408,0.659600496,0.0535611957
0.143826932,0.691408694,0.0512927696
0.15643324,0.717051148,0.0453962982
0.164840028,0.735935509,0.0360792838
0.168701336,0.747606158,0.0237945318
0.167812854,0.751839221,0.0091797132
0.162109688,0.748583794,-0.00691458955
0.151677474,0.73797971,-0.0235261992
0.136743516,0.720315993,-0.0396087728
0.117710985,0.696064532,-0.0540621579
0.0950769559,0.665775061,-0.0658613518
0.0695043877,0.630170465,-0.0740525126
0.0416891463,0.589980364,-0.0778660774
0.0124530066,0.546092272,-0.076729238
-0.0174214374,0.49933812,-0.0703200027
-0.0470836535,0.450687319,-0.0585977621
-0.0757907704,0.401003271,-0.0417775624
-0.102795787,0.351258457,-0.0203781743
-0.127511263,0.302276969,0.00488468586
-0.14940083,0.254954875,0.033035405
-0.168113545,0.210004807,0.0630095974
-0.183385953,0.168164343,0.0935780853
-0.195135072,0.129961401,0.123551533
-0.20337756,0.0958995968,0.151695877
-0.208277181,0.0662605688,0.176931962
-0.21008651,0.0412600525,0.19825016
-0.209151775,0.0209001489,0.214870051
-0.205879167,0.0050938325,0.226165637
-0.200707659,-0.00642632181,0.231758952
-0.194098592,-0.0140157565,0.231470287
-0.186489642,-0.0181546379,0.225336447
-0.178305641,-0.01938558,0.213596508
-0.169905737,-0.0183075834,0.19664003
-0.161610156,-0.0155401072,0.175036535
-0.153653115,-0.0116912797,0.149425492
-0.146218732,-0.00734394835,0.12059211
-0.13940835,-0.00301890727,0.0893355682
-0.13326256,0.000835481856,0.0564849637
-0.127778977,0.0038477052,0.0229423847
-0.122898616,0.00574435946,-0.0104790507
-0.118545957,0.00633629039,-0.0429124534
-0.114618227,0.00552233122,-0.0736154765
-0.111021407,0.00327731995,-0.101829894
-0.107663229,-0.000364322943,-0.12694481
-0.104482703,-0.00531203952,-0.148374096
-0.101442739,-0.0114515908,-0.165689841
-0.0985531136,-0.0186355188,-0.17852892
-0.0958597288,-0.0267255418,-0.186683089
-0.0934603214,-0.035568662,-0.190040991
-0.0914909244,-0.0450437516,-0.188626081
-0.0901336744,-0.055024039,-0.182574749
-0.0896025598,-0.0654251873,-0.172119945
-0.0901427567,-0.0761567205,-0.157605901
-0.0920204073,-0.0871709734,-0.139421374
-0.0955107659,-0.0984074473,-0.11805027
-0.100899071,-0.10984312,-0.0939659402
-0.108453572,-0.121433876,-0.0677161515
-0.118444398,-0.133167416,-0.0397930369
-0.131097615,-0.145004392,-0.0107488027
-0.146637872,-0.1569345,0.0189445633
-0.165219381,-0.168918699,0.0487560257
-0.18699646,-0.180947766,0.0782355219
-0.212027594,-0.192985386,0.106863268
-0.24035868,-0.205020562,0.134167671
-0.271988153,-0.217046946,0.159659743
-0.306795478,-0.229041755,0.182784289
-0.344677508,-0.241017431,0.203023493
-0.385374427,-0.25296253,0.219789222
-0.428651035,-0.264899582,0.232531995
-0.474095225,-0.276825428,0.240677476
-0.521327257,-0.288768262,0.243712083
-0.569777787,-0.30072853,0.241174549
-0.618919671,-0.312737077,0.232700333
-0.668037593,-0.324796557,0.218068838
-0.716473281,-0.336941391,0.197189942
-0.763400316,-0.349179715,0.170199409
-0.808072686,-0.361554295,0.137371093
-0.849617898,-0.374083608,0.0992510542
-0.887274146,-0.386820942,0.0564897098
-0.920213163,-0.399791509,0.0100035369
-0.947750092,-0.413049132,-0.0392646566
-0.969208956,-0.426605105,-0.090164274
-0.98408103,-0.440482348,-0.141623586
-0.99194169,-0.454636157,-0.192455173
-0.992540658,-0.469007015,-0.24165307
-0.985776126,-0.483436525,-0.28818956
-0.97170347,-0.497722387,-0.331286013
-0.950565219,-0.511538088,-0.370207727
-0.922717094,-0.524493337,-0.404478908
-0.888712764,-0.536067307,-0.433688134
-0.849177539,-0.545671821,-0.4576222
-0.804816365,-0.552636266,-0.476163119
-0.756485045,-0.556223154,-0.489236534
-0.704963982,-0.555683732,-0.496850371
-0.651165485,-0.550280333,-0.499004066
-0.595857799,-0.539324641,-0.495704979
-0.539902985,-0.522250772,-0.486949265
-0.483970612,-0.498604894,-0.472707033
-0.428797871,-0.468171537,-0.452980071
-0.37490952,-0.430890352,-0.427756369
-0.322882622,-0.387029588,-0.397136122
-0.273086369,-0.337016881,-0.361243188
-0.225939602,-0.281648487,-0.320404321
-0.181674361,-0.22183077,-0.275000662
-0.140572295,-0.158815697,-0.22567983
-0.102756634,-0.093866393,-0.173137337
-0.0683966652,-0.0285051707,-0.11834196
-0.0375295058,0.035863243,-0.0622534938
-0.0102290623,0.0977053493,-0.00604654988
0.0135435658,0.155735463,0.0492116883
0.0338065214,0.208680376,0.10234715
0.0506737754,0.255613297,0.152404308
0.0642565116,0.295739561,0.198444471
0.0747451708,0.328651577,0.239835113
0.082339108,0.354144245,0.276062608
0.0872953385,0.372372359,0.306953698
0.0898830369,0.383704782,0.33250457
0.0904001221,0.388780385,0.353021532
0.0891496986,0.388409019,0.368969321
0.0864339992,0.383549839,0.381028771
0.0825382322,0.375235051,0.390000433
0.0777302086,0.36454165,0.396745861
0.0722338036,0.352498889,0.40216729
0.0662441701,0.340090126,0.407119304
0.0598970316,0.328156829,0.412387133
0.0532958806,0.317425787,0.418622226
0.0464825593,0.308431476,0.42633763
0.0394741632,0.30155611,0.435857117
0.0322359502,0.296985596,0.44734621
0.0247248616,0.294750214,0.460767388
0.0168634076,0.294716418,0.475949407
0.00858741347,0.29662022,0.492543429
-0.000182301665,0.300091535,0.510122538
-0.00948992185,0.304674268,0.528132558
-0.0193789545,0.309871703,0.546009064
-0.0298404079,0.315153778,0.563122571
-0.0408562534,0.320010036,0.578892171
-0.0523460321,0.323947281,0.592729867
-0.0642201602,0.326534629,0.604138315
-0.0763260275,0.327399075,0.612658501
-0.0885090977,0.326249689,0.617937088
-0.100559682,0.322879136,0.619694173
-0.11227861,0.317159146,0.617746651
-0.123426571,0.309053987,0.612005949
-0.133788541,0.29858762,0.602462113
-0.143128797,0.285872698,0.589207709
-0.151243851,0.271060288,0.572398961
-0.157947794,0.254342079,0.552254498
-0.163069844,0.235976651,0.529093921
-0.166486219,0.21620518,0.503238738
-0.168098956,0.195332512,0.475111008
-0.167855576,0.173625007,0.445097238
-0.165742084,0.151405767,0.413668692
-0.161781624,0.128947094,0.381221741
-0.156043217,0.106575154,0.348212659
-0.148619428,0.0845604837,0.314984322
-0.139650628,0.0632256716,0.281912148
-0.129284352,0.042838145,0.249228314
-0.117713235,0.0237129778,0.217174068
-0.105119541,0.00611304352,0.185834974
-0.0917256102,-0.0096601015,0.155297741
-0.0777271017,-0.0233543031,0.125501797
-0.0633536652,-0.034693893,0.0964003503
-0.0487960055,-0.0434505679,0.0678302348
-0.0342734344,-0.0493943654,0.0396747291
-0.0199602507,-0.0523422211,0.0117466291
-0.0060558226,-0.0521373861,-0.0160501227
0.00728496071,-0.0486712046,-0.0438331142
0.0198827144,-0.0418934673,-0.0715853348
0.0315961167,-0.031804312,-0.0992735177
0.0422591045,-0.0184957255,-0.12670204
0.051734928,-0.00211066683,-0.153642774
0.0598629266,0.0170860961,-0.179705039
0.0665005371,0.0387696587,-0.204461113
0.0715029761,0.0625302494,-0.227410123
0.0747223496,0.0878261328,-0.247961879
0.076030843,0.114094868,-0.265558183
0.075313963,0.140642971,-0.279603213
0.0724860728,0.166790739,-0.289577752
0.0675056726,0.191766158,-0.295001
0.0603723899,0.214858994,-0.2955046
0.0511632897,0.235329717,-0.290827066
0.0400082916,0.2525554,-0.280832738
0.0271411072,0.265964001,-0.265542179
0.0128494436,0.275150299,-0.245086685
-0.00246307836,0.279840589,-0.219775796
-0.0183517411,0.279960752,-0.189987034
-0.0342667587,0.275630951,-0.15626964
-0.0496449806,0.267172813,-0.119178079
-0.0638517812,0.255128205,-0.0794085041
-0.0762760192,0.24020493,-0.0375907198
-0.086286746,0.223309115,0.0055481107
-0.0933126435,0.205439493,0.0494131371
-0.0968187451,0.187722728,0.0933580622
-0.0963572487,0.171278223,0.136916965
-0.0915650204,0.157245129,0.179605633
-0.0821722001,0.146647796,0.221139729
-0.0680294037,0.140404969,0.261226952
-0.04906106,0.13922891,0.299759448
-0.025330225,0.143609136,0.336601913
0.00306345476,0.153773397,0.371756434
0.0358783379,0.169643,0.405152589
0.0728576556,0.190857649,0.436768919
0.113698833,0.216775566,0.466529846
0.157976776,0.246428475,0.494227022
0.205329642,0.278668344,0.519616365
0.255244404,0.312066376,0.542269945
0.307286054,0.345117807,0.561691105
0.360849112,0.376140535,0.577216625
0.415402532,0.403493226,0.588130414
0.47022149,0.425492495,0.593626916
0.52464354,0.440603405,0.592913032
0.577800035,0.44739607,0.585241735
0.628878176,0.44466725,0.569973052
0.676872134,0.431456774,0.546681225
0.72084558,0.407067657,0.515141785
0.759722769,0.371158093,0.475499988
0.79253304,0.323637545,0.428157717
0.818262756,0.264848024,0.373984814
0.83605659,0.195325181,0.31409052
0.845141709,0.116070919,0.250057697
0.84495759,0.0281914528,0.183607325
0.835155606,-0.0667513087,0.116834626
0.815630257,-0.167203248,0.0518033393
0.786589682,-0.271203339,-0.00923491642
0.748470783,-0.376917541,-0.064258188
0.702074468,-0.482188374,-0.111286186
0.64835906,-0.585097492,-0.148739815
0.588629127,-0.683512807,-0.175297841
0.524267435,-0.775583267,-0.190131888
0.456763327,-0.859582663,-0.192842737
0.38778168,-0.933821201,-0.183500588
0.318807006,-0.997030318,-0.162623167
0.251410425,-1.04803717,-0.131184101
0.186858177,-1.08609819,-0.0904565901
0.126389951,-1.11066806,-0.0420918725
0.0708691478,-1.12159133,0.0121533414
0.0210567284,-1.11897731,0.0702692866
-0.0226664599,-1.10324228,0.130330369
-0.0600484721,-1.07509291,0.190289214
-0.0911586806,-1.03542101,0.248323932
-0.116175026,-0.985397279,0.302598804
-0.135497913,-0.926233828,0.351575941
-0.149585962,-0.85937947,0.393777579
-0.159009308,-0.78618598,0.428033441
-0.164340183,-0.708186567,0.453282297
-0.166165575,-0.626703262,0.468738556
-0.165032849,-0.543192267,0.47377041
-0.161439523,-0.458825946,0.46797514
-0.155826494,-0.374882817,0.451158702
-0.148557618,-0.292334497,0.423313558
-0.139948294,-0.212254018,0.384706736
-0.130239621,-0.135426357,0.335754663
-0.119650371,-0.0627498552,0.277213454
-0.108343594,0.00512031373,0.20994319
-0.0964914784,0.0674043298,0.135183811
-0.0842399821,0.123481892,0.0542647094
-0.0717383251,0.172743917,-0.0313157812
-0.0591705181,0.214518324,-0.119754076
-0.0467050374,0.248274505,-0.209356934
-0.034556523,0.273435473,-0.298168093
-0.0229225866,0.289560169,-0.384458393
-0.0120383399,0.296248049,-0.466356456
-0.00211262912,0.293244988,-0.542321086
0.00662717968,0.280439973,-0.610797167
0.0139922034,0.257878602,-0.67062521
0.0197986495,0.225847468,-0.720742941
0.0239127632,0.184781536,-0.760495365
0.0262303613,0.1354267,-0.789402246
0.0267043579,0.0786387846,-0.807349265
0.0253389534,0.0156087559,-0.814436734
0.022197023,-0.0524337851,-0.811046898
0.017408777,-0.123951599,-0.797784507
0.0111570628,-0.197466686,-0.775429189
0.003698193,-0.271264404,-0.744965792
-0.00467342511,-0.343798459,-0.707440138
-0.013596952,-0.413386673,-0.664069414
-0.0226975381,-0.478611976,-0.616022825
-0.0315564871,-0.538033664,-0.5645926
-0.0397736654,-0.590541959,-0.510926783
-0.046943292,-0.635102928,-0.456240863
-0.0527141728,-0.67103678,-0.401526153
-0.0567766689,-0.697816193,-0.347784638
-0.058909744,-0.715242088,-0.295740157
-0.058978755,-0.723309815,-0.246080756
-0.0569617599,-0.722281396,-0.199223816
-0.0529476888,-0.712608814,-0.155417472
-0.0471509956,-0.69494772,-0.114821203
-0.0398878269,-0.670075238,-0.0773407444
-0.0315909982,-0.638937831,-0.0428518318
