u_total,v_total,w_total
-0.271374226,0.086634919,-0.0413138233
-0.252957493,0.0951578543,-0.0430249423
-0.234480456,0.0989319235,-0.0451278165
-0.216603622,0.0980004072,-0.0477963202
-0.199999303,0.0925506055,-0.0512382723
-0.185343578,0.0829007775,-0.0556883737
-0.173310906,0.0694869459,-0.0613987781
-0.16457139,0.0528503694,-0.068627201
-0.159789965,0.0336282626,-0.0776227713
-0.159625724,0.012546896,-0.088610217
-0.164728373,-0.0095744906,-0.10176751
-0.175742567,-0.0318531506,-0.117224395
-0.193292186,-0.0533028841,-0.135019138
-0.217973053,-0.0728645548,-0.155096233
-0.250335157,-0.0894068927,-0.177286729
-0.290860236,-0.101741381,-0.201295853
-0.33993277,-0.108645439,-0.226695284
-0.39780736,-0.108896427,-0.252921909
-0.464571953,-0.101315625,-0.279283911
-0.540110469,-0.084822543,-0.304974884
-0.624067545,-0.0584957525,-0.32909742
-0.715817273,-0.0216401797,-0.350694209
-0.814439595,0.0261479132,-0.368786991
-0.918709934,0.0849206746,-0.38242197
-1.02710044,0.154327154,-0.390717566
-1.13780081,0.233580425,-0.392914712
-1.24875176,0.321442693,-0.388422757
-1.35770285,0.416236848,-0.376860708
-1.46228135,0.515880764,-0.358088553
-1.56007934,0.617949247,-0.332227677
-1.64875019,0.719759941,-0.29966563
-1.72610962,0.818475783,-0.261046976
-1.79024041,0.911223352,-0.217248499
-1.83958972,0.995217323,-0.169340476
-1.87305474,1.0678823,-0.118535995
-1.89005232,1.12696755,-0.0661321804
-1.89056444,1.17064071,-0.0134469811
-1.87516928,1.19755995,0.0382284597
-1.84500968,1.20694697,0.087751396
-1.80179,1.19855738,0.134081408
-1.74769962,1.17270851,0.176382884
-1.68533087,1.13023114,0.214031652
-1.61757505,1.07241225,0.24662286
-1.54750156,1.00091577,0.273962468
-1.47822881,0.917697191,0.296045989
-1.41279268,0.824909925,0.313024312
-1.35401452,0.724814773,0.325162619
-1.30438352,0.6196962,0.332794338
-1.26594734,0.511787951,0.336276233
-1.24022579,0.403214246,0.335946769
-1.22814369,0.295942336,0.33209309
-1.22999036,0.191752449,0.324927926
-1.24540663,0.0922177881,0.314577699
-1.27339578,-0.00130333588,0.301084608
-1.31236577,-0.087667875,0.284418344
-1.36019301,-0.165943995,0.264498025
-1.41431141,-0.235403091,0.241222262
-1.47181737,-0.29551211,0.214500502
-1.52959263,-0.345925391,0.184287369
-1.5844332,-0.386478782,0.150611416
-1.63318145,-0.417183757,0.113600112
-1.67285538,-0.438222408,0.0734951869
-1.70076752,-0.449941844,0.0306596085
-1.71462703,-0.452847302,-0.0144254211
-1.71262515,-0.447592646,-0.0611715913
-1.6934973,-0.434971839,-0.108888395
-1.65652895,-0.415885597,-0.156864852
-1.60159099,-0.391343951,-0.204309389
-1.52910006,-0.362429619,-0.250434339
-1.4399718,-0.330273569,-0.294466257
-1.33555424,-0.296027631,-0.335667014
-1.21754158,-0.26083374,-0.373349875
-1.08788121,-0.225795001,-0.406890184
-0.948675513,-0.191945195,-0.43573004
-0.802084208,-0.160220742,-0.459380656
-0.650233448,-0.131432727,-0.477420449
-0.495136231,-0.106241301,-0.489492059
-0.338625908,-0.0851308703,-0.495299697
-0.182303637,-0.0683879107,-0.494607806
-0.0275035333,-0.0560808741,-0.487242609
0.124725468,-0.0480431505,-0.473096222
0.273624271,-0.0438606665,-0.452134252
0.418713301,-0.0428649038,-0.424405098
0.559768498,-0.0441336073,-0.390052408
0.696788847,-0.0465009809,-0.349327564
0.829954028,-0.0485789515,-0.302601546
0.959573507,-0.0487918556,-0.250375748
1.08603275,-0.0454245768,-0.193289697
1.20973313,-0.0366858318,-0.132124141
1.33103275,-0.0207845382,-0.067800954
1.45018494,0.00398252998,-0.00137521466
1.56728256,0.0391328633,0.0659766793
1.68220878,0.0858990327,0.132977635
1.79455686,0.145108566,0.198255688
1.90374386,0.217170045,0.260456413
2.00878429,0.301888376,0.318161696
2.10843682,0.398480386,0.370013922
2.20118785,0.505531371,0.414744437
2.28529882,0.621002793,0.451222122
2.35886455,0.742275894,0.478504419
2.41989517,0.866230607,0.495882779
2.46640682,0.989362478,0.502924144
2.4965229,1.10792875,0.49950242
2.50858164,1.21811712,0.485818952
2.50123286,1.31623435,0.462407917
2.4735322,1.39889252,0.43012771
2.42501354,1.46319175,0.390134335
2.35574293,1.50688231,0.343839705
2.26634645,1.52849507,0.292854339
2.15801001,1.52743077,0.238920376
2.03245258,1.50400519,0.183834717
1.89187062,1.45944095,0.129368633
1.73886192,1.39580822,0.0771889985
1.57632899,1.31591785,0.0287847221
1.40737271,1.22317362,-0.0145959556
1.23517656,1.12139034,-0.051994741
1.06289554,1.01459479,-0.0827766657
0.893547177,0.906813741,-0.106643245
0.729918957,0.801872909,-0.123629369
0.574488401,0.703208923,-0.134081542
0.429406345,0.613740027,-0.13861993
0.296282947,0.535638392,-0.138093352
0.176434696,0.470420122,-0.133512706
0.0707032084,0.418802798,-0.125995129
-0.0204841197,0.380749226,-0.116697617
-0.0970832258,0.355527341,-0.106755912
-0.159393802,0.341805458,-0.0972289592
-0.208011925,0.337774098,-0.0890520439
-0.243778467,0.341289908,-0.0830002502
-0.26772666,0.350024968,-0.0796631277
-0.281030416,0.361617476,-0.079430677
-0.284955949,0.373810619,-0.0824908242
-0.280817777,0.384572208,-0.0888364315
-0.269939303,0.392192751,-0.098281607
-0.253619075,0.395353019,-0.110484652
-0.233102977,0.393163145,-0.124976195
-0.209560782,0.385173053,-0.141191021
-0.184068352,0.371353954,-0.15850094
-0.157594532,0.352059901,-0.17624791
-0.130991533,0.327968776,-0.193775132
-0.104988933,0.300012767,-0.210456088
-0.0801915079,0.269301355,-0.225718677
-0.0570790619,0.237043723,-0.239065021
-0.0360089391,0.204474986,-0.250086427
-0.0172206014,0.17279017,-0.258472294
-0.000841279514,0.143088728,-0.264013886
0.0131064551,0.116332464,-0.266602188
0.0246965811,0.0933155417,-0.26622206
0.0340881087,0.0746533647,-0.262942672
0.0415264256,0.0607566424,-0.256898582
0.0473163724,0.0518711917,-0.248280704
0.0518240929,0.048067078,-0.237315878
0.0554634742,0.0492645353,-0.224251479
0.0586848781,0.055256363,-0.209340513
0.0619636178,0.0657321438,-0.19282943
0.0657874346,0.0803010315,-0.174949318
0.0706428438,0.098513633,-0.155911073
0.0770004168,0.119879976,-0.135904342
0.0852990448,0.14388451,-0.115100995
0.0959292054,0.169996947,-0.0936610401
0.109215654,0.197679713,-0.0717416257
0.125400528,0.226391897,-0.0495067611
0.144627288,0.255591065,-0.0271375626
0.16692692,0.284732789,-0.00484007271
0.192199528,0.313260436,0.0171420388
0.220249414,0.340646505,0.0385589637
0.250694454,0.366297573,0.0590848625
0.28310287,0.389676809,0.0784215853
0.316861063,0.410181701,0.096210964
0.35135293,0.427258909,0.112142868
0.385826945,0.440311015,0.125886917
0.41959998,0.44878608,0.137186766
0.451931149,0.452126116,0.145810887
0.482229769,0.44982028,0.151621372
0.509941757,0.441406906,0.154541776
0.534736574,0.426480442,0.15459016
0.55640614,0.404755622,0.151862502
0.575009465,0.376019061,0.146525607
0.590778708,0.340261608,0.13881579
0.60420841,0.297564924,0.128995165
0.615961432,0.248301461,0.117366999
0.626904428,0.192950189,0.104205884
0.63800329,0.132354677,0.0897920132
0.650324047,0.0674662292,0.0743288547
0.664911509,-0.000360531645,0.0579987802
0.682783067,-0.0696905479,0.0408801287
0.704788148,-0.138704047,0.0230253562
0.731631815,-0.205568209,0.00438317703
0.763712823,-0.268159688,-0.0151018398
0.801186502,-0.324420899,-0.0355502069
0.843904436,-0.372301519,-0.0570947491
0.891311049,-0.409780651,-0.0798145756
0.942641616,-0.43515113,-0.103806011
0.996719599,-0.446938664,-0.129049644
1.05224705,-0.444112033,-0.155508965
1.10760236,-0.426106542,-0.182996348
1.16117334,-0.39286691,-0.211293474
1.21116984,-0.344970077,-0.24002026
1.25595641,-0.283470541,-0.268778682
1.29389107,-0.210105866,-0.297027677
1.32361042,-0.126946166,-0.324242294
1.34391189,-0.0366630852,-0.349800825
1.35394347,0.0579783656,-0.373143315
1.35314751,0.153809056,-0.393675983
1.341326,0.24784565,-0.410911381
1.31865036,0.336965799,-0.424394131
1.28559589,0.418485314,-0.433805078
1.24302387,0.48984161,-0.4389126
1.19198906,0.549072623,-0.439627618
1.1338948,0.594533741,-0.435982496
1.07019806,0.625211895,-0.428130865
1.0026288,0.640504599,-0.416355103
0.932825685,0.640340447,-0.401012629
0.862605035,0.625050485,-0.382572085
0.793569565,0.595297873,-0.361514896
0.727399468,0.552069426,-0.338397831
0.665476501,0.496448576,-0.313724935
0.609168589,0.429743499,-0.288033247
0.559531093,0.353197634,-0.26176697
0.51741749,0.268010318,-0.235302776
0.483524412,0.175482988,-0.208985999
0.458215863,0.076627396,-0.18301031
0.441684872,-0.0273846798,-0.157544136
0.433832407,-0.135681853,-0.132609621
0.434355408,-0.247159138,-0.1082175
0.442718148,-0.360965848,-0.0842608958
0.458166778,-0.475925446,-0.0606545843
0.47978726,-0.591052353,-0.037239369
0.506458104,-0.70496875,-0.0139205828
0.536981225,-0.816449583,0.00942488201
0.569989502,-0.923873901,0.0328151509
0.604130566,-1.02578497,0.0562623702
0.637952566,-1.12040854,0.0796485916
0.67010951,-1.20619762,0.102836005
0.699247897,-1.28144085,0.125555754
0.724202394,-1.34474587,0.147529259
0.743900597,-1.39475143,0.168372855
0.757516325,-1.43049967,0.187722906
0.764404595,-1.45125508,0.20515804
0.76418674,-1.45672345,0.220316306
0.756725967,-1.44697595,0.232835039
0.742123842,-1.42248678,0.242445841
0.720743954,-1.38416231,0.2489326
0.693117261,-1.33319139,0.252191007
0.660013199,-1.27117729,0.252205282
0.622292399,-1.19987202,0.249068111
0.580900133,-1.12117016,0.242961362
0.53691113,-1.03719521,0.234166056
0.491303146,-0.949877024,0.223017424
0.445127994,-0.861278653,0.209928408
0.399256647,-0.773110986,0.195316762
0.354571849,-0.687104166,0.179646805
0.311725497,-0.604542077,0.163339689
0.271341622,-0.526653469,0.146831036
0.233803406,-0.454200953,0.130477712
0.199450627,-0.387862682,0.114626631
0.168405771,-0.327895969,0.0995282754
0.14075388,-0.274483889,0.0854101554
0.11640767,-0.227475211,0.0724041313
0.0952607542,-0.186679482,0.0606178604
0.0770880431,-0.15167436,0.050077498
0.0616676807,-0.12204133,0.040792454
0.0487090871,-0.0972267687,0.0327120423
0.03794422,-0.0767177492,0.0257797576
0.0290761497,-0.0599436276,0.019901704
0.0218426585,-0.0463978425,0.0149883209
0.0159795377,-0.035568893,0.0109318495
0.0112618124,-0.0270180535,0.00763583323
0.00747727184,-0.0203309376,0.00499890232
0.00445129257,-0.0151628936,0.00293384376
0.00202746945,-0.011204862,0.0013559158
8.14795785e-05,-0.00820707437,0.000193708853
-0.0014923485,-0.00595633127,-0.000618585618
-0.00277811987,-0.00428060582,-0.00113810354
-0.00383976474,-0.00304499594,-0.00141438551
-0.0047289338,-0.00214013318,-0.00149243767
-0.00548229693,-0.00148367765,-0.00141243276
-0.00612839591,-0.0010112304,-0.0012112041
-0.00668606441,-0.000675796764,-0.000923282816
-0.00716953259,-0.000441985845,-0.000580490916
-0.00758729922,-0.000284941751,-0.000213409934
-0.00794591755,-0.000186855934,0.000150301261
-0.00824912917,-0.000135977258,0.000484499877
-0.00850062631,-0.000124701764,0.000766716665
-0.00870342087,-0.000148787236,0.000977095915
-0.00886180252,-0.000206485565,0.00110018952
-0.00898095313,-0.000297838909,0.00112436304
-0.00906823203,-0.000424491271,0.00104256824
-0.00913297664,-0.000588835857,0.000852256315
-0.00918720942,-0.000794272462,0.000554761558
-0.00924543571,-0.00104399701,0.000155815767
-0.00932491012,-0.00134157925,-0.000336492056
-0.00944509823,-0.00168924278,-0.000910502044
-0.00962771568,-0.00208878098,-0.00155415095
-0.00989545509,-0.00253926916,-0.00225298828
-0.0102721239,-0.00303844037,-0.00299400371
-0.0107802404,-0.00357994274,-0.00376285426
-0.011441743,-0.00415531732,-0.00454789493
-0.0122741405,-0.00475108437,-0.005336734
-0.0132924123,-0.00535142701,-0.00612013554
-0.0145035433,-0.00593549572,-0.0068881521
-0.0159093812,-0.00648043631,-0.00763333589
-0.0175042041,-0.00696092192,-0.00834901445
-0.0192705579,-0.00734945573,-0.00902784802
-0.021185888,-0.00761956163,-0.0096646538
-0.0232140906,-0.00774546992,-0.0102530345
-0.0253152959,-0.00770494062,-0.0107885292
-0.0274371393,-0.00748027535,-0.0112659037
-0.0295264032,-0.00705950661,-0.0116820531
-0.0315208286,-0.00643869303,-0.0120340511
-0.0333613753,-0.00562063465,-0.0123215737
-0.0349853188,-0.00461824425,-0.0125455949
-0.0363375805,-0.0034503995,-0.0127101075
-0.0373655707,-0.0021460359,-0.0128211807
-0.038028039,-0.000737316732,-0.0128878336
-0.0382920131,0.00073579466,-0.0129212113
-0.03813757,0.00223430758,-0.0129345665
-0.0375574008,0.003715361,-0.0129424101
-0.036556337,0.00514169876,-0.0129598314
-0.0351537205,0.00647675246,-0.0130015239
-0.0333775356,0.00769345602,-0.013080975
-0.0312695019,0.0087694684,-0.0132093132
-0.0288743395,0.00969426427,-0.0133949751
-0.026247466,0.0104647549,-0.0136424936
-0.0234404393,0.0110901799,-0.0139530981
-0.0205108132,0.0115884505,-0.0143235242
-0.0175053477,0.0119890496,-0.0147478478
-0.0144712795,0.0123303495,-0.015216318
-0.0114405723,0.0126611721,-0.0157180075
-0.00843276177,0.0130400145,-0.0162412152
-0.0054579,0.013534531,-0.0167735871
-0.00250146375,0.0142237823,-0.0173055492
0.000463054632,0.0151963029,-0.0178287495
0.00349029736,0.0165545978,-0.018339362
0.00664962968,0.0184109695,-0.0188358687
0.010040924,0.0208951328,-0.0193213411
0.0137789547,0.0241449289,-0.0198002253
0.0180097371,0.0283181686,-0.020279292
0.0228903499,0.0335744694,-0.0207631867
0.0286075249,0.0400927439,-0.0212541651
0.0353494398,0.0480398871,-0.0217465442
0.0433290452,0.0575961322,-0.0222257655
0.0527438223,0.0689067319,-0.022662526
0.0638071224,0.0821182504,-0.023011921
0.0766920596,0.0973108038,-0.0232087877
0.0915751532,0.114549659,-0.0231676213
0.108561359,0.13379766,-0.0227813777
0.127744973,0.154986978,-0.0219222717
0.149114713,0.177914888,-0.0204469636
0.172636792,0.202339113,-0.0181969516
0.198141709,0.227863699,-0.0150131565
0.225432798,0.254058987,-0.0107331388
0.2541596,0.280346036,-0.00521748839
0.283951789,0.306137234,0.00166058377
0.31428653,0.3307302,0.00997623894
0.344625503,0.353444427,0.0197695028
0.374376386,0.373600304,0.0310268849
0.402859509,0.390521526,0.0436491556
0.429457098,0.403651625,0.0574969351
0.453503311,0.41250807,0.0723282173
0.474440902,0.416777223,0.0878686011
0.491733402,0.416298807,0.103746541
0.504992783,0.411107063,0.119579971
0.513918817,0.401444435,0.134914443
0.518381059,0.387739956,0.149317592
0.518387973,0.37064895,0.162325382
0.514113069,0.350971729,0.173532203
0.505892634,0.329711914,0.18254903
0.494194895,0.307952523,0.189076543
0.479641587,0.286922127,0.192878306
0.462928444,0.267853409,0.193825036
0.444865048,0.252044559,0.191885248
0.426261097,0.240729526,0.187133506
0.407976687,0.235115871,0.179759026
0.390795648,0.236297786,0.170037001
0.375476211,0.245248601,0.158353493
0.362634391,0.262800395,0.145144671
0.352786332,0.289571613,0.130934909
0.346261561,0.326030344,0.116252996
0.343230605,0.37234053,0.101677611
0.343662918,0.428520113,0.0877437517
0.347338349,0.494198799,0.0749885738
0.353854954,0.568876803,0.0638615042
0.362627089,0.651597619,0.0547641367
0.372933716,0.74125129,0.047980994
0.383942664,0.83646214,0.0436914526
0.394725978,0.935413837,0.0419602282
0.404350966,1.03628814,0.0427173674
0.411878377,1.13682985,0.0457682982
0.416455835,1.23488677,0.0508037582
0.417328775,1.32799184,0.0574000552
0.413904041,1.4139117,0.0650629699
0.405779451,1.49028373,0.0732224733
0.392751247,1.55511403,0.0812983587
0.374865741,1.60649657,0.0886946544
0.352355272,1.64300406,0.0948705301
0.325711846,1.66350698,0.0993357673
0.295552343,1.6674,0.101707898
0.262711942,1.6545341,0.101712279
0.228054419,1.62524402,0.0992070287
0.192581177,1.58039498,0.0941893682
0.157214358,1.5212034,0.0867800117
0.122919016,1.44939423,0.0772364959
0.0904893056,1.36684179,0.0658992305
0.0606759191,1.27582574,0.0532125458
0.0340047926,1.17854106,0.0396428667
0.0109041287,1.07743704,0.0257098675
-0.00842964184,0.974661469,0.0118926503
-0.0239146724,0.872461498,-0.00133000442
-0.0356631018,0.772621036,-0.0135674793
-0.0438839681,0.6769014,-0.0244706739
-0.0489120781,0.58657521,-0.0337958224
-0.0511484109,0.50260812,-0.0413823053
-0.0510348454,0.425796419,-0.0471412204
-0.0490319282,0.356434286,-0.0510786436
-0.0455926731,0.294715136,-0.0532568507
-0.0411335118,0.240429237,-0.0538007803
-0.0360337682,0.193308711,-0.05287233
-0.030604586,0.15280658,-0.0506591201
-0.02510719,0.118373692,-0.0473645665
-0.0197260994,0.0893024281,-0.0431860201
-0.0145979878,0.0649354979,-0.0383205712
-0.00979108736,0.0445556566,-0.0329382867
-0.0053372304,0.0275342371,-0.0272014067
-0.00121660379,0.0132509815,-0.0212366711
0.00261218846,0.0011943737,-0.0151635064
0.00622456707,-0.00909987837,-0.00906749163
0.00970418844,-0.0179836806,-0.00303310016
0.0131550441,-0.0257472005,0.00288179191
0.0166797061,-0.0325774662,0.00861250516
0.020393081,-0.038602598,0.01411267
0.0244024806,-0.0438662246,0.0193235371
0.0288242158,-0.0483669527,0.0241991673
0.0337621123,-0.0520444363,0.0286809485
0.0393275693,-0.0548136011,0.0327225439
0.0456126109,-0.0565604195,0.0362710133
0.0527138114,-0.0571690053,0.0392905138
0.0606962927,-0.0565268733,0.0417501293
0.0696162879,-0.0545424744,0.0436433256
0.07950221,-0.0511521995,0.0449866466
0.0903238356,-0.0463402048,0.045824118
0.102024332,-0.0401297696,0.0462369584
0.114454731,-0.0326112173,0.0463419408
0.12741746,-0.0239132736,0.0462950245
0.14059341,-0.0142371813,0.046289064
0.153592497,-0.00380842597,0.0465504192
0.16588138,0.00708607119,0.0473321304
0.176839352,0.0181611776,0.0489069186
0.185698837,0.029096406,0.0515518673
0.191601127,0.0396062881,0.0555436388
0.193566173,0.049405165,0.061130777
0.190536201,0.0582745932,0.0685384572
0.181394398,0.0660309047,0.0779255107
0.164979488,0.0725799128,0.0894061476
0.14017269,0.0778869539,0.102990039
0.105859876,0.0820115507,0.118626609
0.0611056536,0.0850791037,0.136129454
0.00503616035,0.08729361,0.155246302
-0.0628864467,0.0889093578,0.175571084
-0.143087268,0.0902259201,0.196638882
-0.235497892,0.0915587917,0.217834279
-0.33990714,0.093225278,0.238504946
-0.455480158,0.0955141485,0.25787738
-0.581248403,0.0986738428,0.275179207
-0.715542912,0.102881528,0.289575875
-0.856619298,0.108244658,0.300285339
-1.00203776,0.114770204,0.306547284
-1.14930367,0.122382,0.307713717
-1.29568338,0.13091594,0.303253651
-1.43801308,0.140109584,0.292812645
-1.57341218,0.149652883,0.276216686
-1.69870484,0.159162208,0.253547847
-1.81117892,0.168247074,0.225079909
-1.90809572,0.176488623,0.191391021
-1.98733413,0.183505639,0.153217718
-2.04701352,0.188938394,0.11159572
-2.08595395,0.192500949,0.0676411465
-2.10343981,0.193970799,0.0227058567
-2.09943938,0.193216562,-0.0218880102
-2.07452059,0.190194786,-0.0646921322
-2.02981162,0.184947476,-0.104407556
-1.96706903,0.177607626,-0.139739513
-1.88839245,0.168364376,-0.169643015
-1.79643488,0.157482654,-0.193199784
-1.69392085,0.145240337,-0.209797919
-1.58397603,0.131961495,-0.219042584
-1.46952081,0.117937982,-0.2208464
-1.35369015,0.103475258,-0.215382814
-1.23917639,0.0888088048,-0.203081578
-1.12870312,0.0741617531,-0.184630334
-1.02439821,0.0596656613,-0.160884321
-0.928270936,0.0454272628,-0.132915795
-0.841673136,0.0314589404,-0.101858705
-0.765746117,0.0177530646,-0.0689976215
-0.701034725,0.00423064269,-0.0355944708
