u_total,v_total,w_total
0.0677186996,-0.0422009416,0.365913212
0.0694732815,-0.0112177841,0.384476304
0.0715841651,0.0182599928,0.400428683
0.0741547048,0.0448945463,0.413673282
0.0773044303,0.0673762709,0.424101621
0.0811465159,0.0843498334,0.431522846
0.0857928172,0.0945769399,0.435720265
0.0913247988,0.0969202816,0.436430633
0.0978075638,0.0904555321,0.433386683
0.105254687,0.0745267272,0.42634654
0.113648817,0.0487924702,0.415121377
0.122927591,0.0132625056,0.399606109
0.132969156,-0.03160147,0.379841149
0.14360179,-0.084878698,0.356033295
0.154621303,-0.145271331,0.328539908
0.165784702,-0.211081535,0.297892362
0.176797464,-0.280116946,0.264857531
0.18737027,-0.350044549,0.230283096
0.197178498,-0.418150097,0.195222661
0.205927253,-0.481781393,0.160725266
0.213318124,-0.538143873,0.127949148
0.219105735,-0.584729373,0.0979383439
0.22307764,-0.619174957,0.0717202947
0.225093558,-0.639600039,0.0501069613
0.225078136,-0.64454335,0.033771839
0.223036811,-0.633138776,0.0231107827
0.219059944,-0.60514015,0.0182972848
0.213312626,-0.560886562,0.019222904
0.206048235,-0.501423538,0.0255272873
0.197569638,-0.42824319,0.0366237126
0.188250884,-0.343497306,0.051700417
0.178477243,-0.249545336,0.0698154196
0.16866903,-0.149244338,0.0898715854
0.159212768,-0.0453691781,0.110752143
0.150484264,0.0590380095,0.131274909
0.142783016,0.161294833,0.150337562
0.13635534,0.258693963,0.16686222
0.13134332,0.349095196,0.179921031
0.127807155,0.430532783,0.188688889
0.125700533,0.501664937,0.192526564
0.124885596,0.56160593,0.190961555
0.125143304,0.609870851,0.183710471
0.126184881,0.64645952,0.1707028
0.127676219,0.671834707,0.152058244
0.12926206,0.686780512,0.12808463
0.130587459,0.692331076,0.0993329585
0.131328985,0.689740419,0.0664785728
0.131213158,0.680368304,0.0304450132
0.130038723,0.665591538,-0.00777412253
0.127692521,0.646776676,-0.046968773
0.124152228,0.625146031,-0.0859294459
0.119500913,0.601821661,-0.123298973
0.113904759,0.577687979,-0.157805264
0.107625544,0.553484082,-0.18813242
0.100977704,0.529684544,-0.213139191
0.0943374112,0.506626666,-0.231767789
0.0880882815,0.48441425,-0.243213475
0.0826266706,0.463061541,-0.246881112
0.0783071443,0.442421079,-0.242477
0.0754442587,0.422327399,-0.230015084
0.0742707103,0.402537584,-0.209807858
0.0749328509,0.382866353,-0.182519868
0.077472724,0.36312288,-0.149050161
0.081816487,0.343231708,-0.1106245
0.0877803341,0.323165387,-0.0686084628
0.0950737745,0.302986413,-0.0244934931
0.103295051,0.282868922,0.020114705
0.111951582,0.263059556,0.0636295751
0.120490551,0.243833184,0.104621254
0.128308833,0.225488946,0.141829163
0.134766713,0.20834294,0.174184725
0.139227003,0.192669109,0.200924531
0.141085878,0.178652748,0.221648991
0.139784649,0.166390315,0.236285672
0.134843782,0.155891433,0.245072693
0.125873432,0.147022262,0.248585775
0.112617381,0.139560789,0.247648895
0.0949229524,0.133166134,0.243293375
0.0728151351,0.127439603,0.236687616
0.0464145169,0.121922947,0.229040816
0.0160429608,0.116162159,0.221553117
-0.0179120097,0.10971649,0.215305075
-0.054863207,0.10222248,0.211225837
-0.094206199,0.0933920816,0.210010111
-0.135163471,0.0830737278,0.212098747
-0.176999852,0.0712210312,0.217653304
-0.218853548,0.0579482168,0.226542667
-0.259966493,0.043464113,0.23838526
-0.299511731,0.0281198416,0.252538055
-0.336818963,0.0123133613,0.268196583
-0.371207207,-0.00346872653,0.284383297
-0.402186453,-0.0187622719,0.300080359
-0.429306954,-0.0330860093,0.314219236
-0.452305466,-0.0460418798,0.325809091
-0.47104308,-0.0573126413,0.333959997
-0.485488474,-0.066673629,0.337926865
-0.495747566,-0.074026674,0.337173998
-0.502054334,-0.07941176,0.331399292
-0.504732847,-0.0829878449,0.320535272
-0.504180849,-0.0850182101,0.304790884
-0.500858545,-0.0858632922,0.28458944
-0.495262891,-0.0859410614,0.260625601
-0.487892509,-0.0857011378,0.233738676
-0.479250431,-0.0855883136,0.204986557
-0.469789624,-0.0860091075,0.175470918
-0.459937006,-0.0873009562,0.146419793
-0.450034022,-0.0897089466,0.118990019
-0.440375388,-0.0933621377,0.0943483487
-0.431155026,-0.098275736,0.0734847337
-0.422512174,-0.104334652,0.0572791249
-0.414488286,-0.111327358,0.0463578515
-0.407077998,-0.118937097,0.0411385112
-0.400196612,-0.126801968,0.041756168
-0.393731356,-0.134512186,0.0480803326
-0.387518615,-0.141682044,0.0597236268
-0.381391436,-0.147948965,0.0760327876
-0.375162333,-0.153039172,0.0961750969
-0.368666828,-0.156762779,0.11910677
-0.361745179,-0.159056038,0.143719107
-0.354281068,-0.1599693,0.168788135
-0.346177459,-0.159674987,0.193150178
-0.337394118,-0.158448234,0.215640798
-0.327916384,-0.156643763,0.235251889
-0.317765534,-0.154664144,0.251123041
-0.307008535,-0.152929217,0.262561798
-0.295740545,-0.151836008,0.26909709
-0.284063041,-0.151723012,0.270490795
-0.272087485,-0.152845114,0.26671052
-0.259950906,-0.155346796,0.257935733
-0.247754797,-0.15925692,0.244509518
-0.235618487,-0.164473414,0.226948172
-0.223613247,-0.170790061,0.205838844
-0.211817265,-0.177889019,0.181883276
-0.200255051,-0.185396031,0.155755803
-0.188952208,-0.192877263,0.128180698
-0.177880958,-0.199907824,0.0997729152
-0.167015806,-0.206072047,0.0711439401
-0.156282544,-0.211025819,0.0427455157
-0.145614758,-0.214495465,0.0149967792
-0.134905174,-0.216320321,-0.0118558258
-0.124063186,-0.216449022,-0.0375986621
-0.112966895,-0.214950517,-0.0621692091
-0.101521745,-0.212010026,-0.0855130702
-0.0896119103,-0.207908183,-0.107681632
-0.0771618038,-0.203017384,-0.128694654
-0.0640835837,-0.19775857,-0.148624539
-0.0503432937,-0.192597643,-0.167471483
-0.035911385,-0.187997207,-0.185232371
-0.020788813,-0.184400484,-0.201846838
-0.00503043039,-0.182212859,-0.217172086
0.0112693729,-0.181772962,-0.23100622
0.0279970486,-0.183338314,-0.243108839
0.045002725,-0.187082872,-0.253190428
0.0620804057,-0.193084359,-0.260921001
0.0789946541,-0.20132108,-0.265970498
0.0955073461,-0.211691231,-0.268035412
0.111364678,-0.224016115,-0.266849697
0.126278982,-0.238022074,-0.262217671
0.140004769,-0.253406346,-0.254026502
0.152278468,-0.269781917,-0.242286101
0.162894547,-0.286763161,-0.22710216
0.171656638,-0.303898454,-0.208738685
0.178437069,-0.320762902,-0.187544614
0.183141693,-0.336886227,-0.164035469
0.185746863,-0.351842463,-0.13877736
0.186279163,-0.365183085,-0.112481177
0.184828043,-0.376517355,-0.085856989
0.181539357,-0.385457844,-0.0597125888
0.176603824,-0.391684473,-0.0347957015
0.170264781,-0.394910753,-0.0118885851
0.162785172,-0.394923061,0.00834195316
0.154465914,-0.391574264,0.0252631269
0.145599231,-0.384789497,0.0383981802
0.136495009,-0.374588907,0.0473662093
0.12742582,-0.361057043,0.0519602895
0.118659541,-0.344392121,0.0521142632
0.110409826,-0.324849933,0.0479315072
0.102845997,-0.302754134,0.0396614634
0.0960953683,-0.278519094,0.0277085137
0.0902280211,-0.252616704,0.0126170088
0.0852507502,-0.225524828,-0.00497605465
0.0811191946,-0.197740212,-0.0243548956
0.0777485371,-0.169814706,-0.0447115898
0.0750043839,-0.142220348,-0.0652606115
0.0727298483,-0.11546839,-0.0851731449
0.0707427561,-0.0899617001,-0.103706092
0.068859756,-0.0661119595,-0.120135918
0.0668981671,-0.044206474,-0.13387306
0.0646974444,-0.0245165452,-0.144405305
0.0621196516,-0.00718641328,-0.151380077
0.0590690002,0.00767290546,-0.15456529
0.0554850623,0.0200676769,-0.153888062
0.0513617098,0.0300463401,-0.149417967
0.0467299707,0.0377555005,-0.141357049
0.0416764729,0.0433845371,-0.130048513
0.036316514,0.0471952222,-0.11592073
0.030811863,0.0494847707,-0.0995196849
0.025337087,0.050594043,-0.0814169943
0.0200966708,0.0508843288,-0.0622621551
0.0152891651,0.0507316403,-0.042669192
0.0111225536,0.0505121984,-0.0232818071
0.00778246718,0.0505905338,-0.00465554092
0.00544397999,0.0513079762,0.0126710292
0.00424897484,0.0529729426,0.0282835551
0.00431234203,0.0558469221,0.0418221615
0.00571110053,0.0601411797,0.0530591384
0.00848860852,0.0660099983,0.0618678108
0.0126478579,0.0735350102,0.0682146624
0.0181511734,0.0827219933,0.0721721575
0.0249311347,0.0935113207,0.0739086717
0.0328896306,0.105769768,0.0736639202
0.0418827161,0.119262271,0.0717395842
0.0517592207,0.133708075,0.0684785023
0.0623207577,0.148718685,0.0642548352
0.0733728558,0.163874179,0.0594415814
0.0846783742,0.178660363,0.0544125475
0.0960150361,0.192555144,0.0495049804
0.107125558,0.204975054,0.0450300202
0.117777959,0.215362325,0.041238822
0.127717808,0.223150671,0.0383362845
0.136725202,0.227841079,0.0364581272
0.14457427,0.228992924,0.0356830247
0.15108189,0.226273179,0.0360246673
0.156076908,0.219476297,0.0374386571
0.159436107,0.208530173,0.0398298502
0.161065012,0.19354327,0.0430531353
0.160917163,0.174756408,0.0469330847
0.158987179,0.15261139,0.0512583852
0.155309871,0.127646357,0.0558101609
0.149967641,0.100580126,0.0603507347
0.143073022,0.0721781179,0.0646521747
0.134766117,0.0432570577,0.068495281
0.125221133,0.0146837309,0.0716722757
0.114633039,-0.0127045773,0.0739991516
0.103194229,-0.0381744727,0.0753226504
0.0910985619,-0.0610919558,0.0755175799
0.0785512328,-0.0809252933,0.0744908825
0.0657504275,-0.0973021537,0.072188139
0.052866675,-0.110034324,0.0685908124
0.0400557108,-0.11908628,0.0637168288
0.0274813026,-0.124558702,0.0576362349
0.0152609507,-0.126703605,0.0504509918
0.00352790998,-0.125873402,0.042327296
-0.00762645109,-0.122503549,0.0334637687
-0.0180940889,-0.117085569,0.0241315793
-0.0278024729,-0.110121928,0.0146320499
-0.0366627499,-0.102123931,0.00533847604
-0.0446162671,-0.0935556889,-0.00335504697
-0.0515913218,-0.0848535225,-0.0109994449
-0.0575426221,-0.0763730556,-0.0171451755
-0.0624185205,-0.0684234127,-0.0213244166
-0.0661911145,-0.0612259805,-0.023100296
-0.0688344389,-0.0549558811,-0.0220708884
-0.0703435764,-0.0497145765,-0.0179015752
-0.0707226768,-0.0455703102,-0.0103539303
-0.0699924752,-0.0425439924,0.000714123715
-0.0681874752,-0.040641252,0.015294862
-0.0653513819,-0.0398483053,0.0332742222
-0.0615430139,-0.0401502401,0.0543582924
-0.0568237454,-0.0415328592,0.0781500041
-0.0512569211,-0.0439903177,0.104137436
-0.0449138694,-0.0475204475,0.131677166
-0.0378666446,-0.0521213673,0.160050556
-0.0301765297,-0.0577936582,0.188535407
-0.0218994394,-0.0645291209,0.21640712
-0.0131033501,-0.0722856,0.242924467
-0.00383352884,-0.0810061917,0.267479748
0.00584214227,-0.0905712396,0.289501101
0.0158746652,-0.100830927,0.308592707
0.0261825211,-0.1115527,0.324443251
0.0366957113,-0.122467265,0.336921841
0.0473011658,-0.133218884,0.345996916
0.057889536,-0.14342396,0.351782203
0.0683008432,-0.152632028,0.354471594
0.0783741698,-0.160391629,0.354339451
0.0878975764,-0.166229188,0.35169673
0.0966596901,-0.169712633,0.346859634
0.104408376,-0.170452088,0.340133488
0.11090067,-0.168147057,0.331765056
0.115875214,-0.16261135,0.321957797
0.119094811,-0.153788134,0.310822397
0.120335981,-0.141796753,0.298424006
0.11941766,-0.126903459,0.284737647
0.116209604,-0.109583579,0.26972416
0.110640272,-0.0904438645,0.253287375
0.102723703,-0.0702894032,0.23537381
0.09254127,-0.0500047877,0.215920419
0.0802847371,-0.0306136273,0.194968596
0.0662176386,-0.013146488,0.172605798
0.0506858714,0.00136766792,0.149012551
0.0341325626,0.0119397799,0.124501958
0.0170697961,0.0177065302,0.0994909033
3.82342369e-05,0.0179832745,0.074454993
-0.0163922124,0.0122849662,0.0499390662
-0.0316154175,0.000386897271,0.0265729763
-0.0450828858,-0.0176861621,0.00493547879
-0.0562568605,-0.0415930934,-0.0143698361
-0.0647005737,-0.0707713887,-0.0308555383
-0.0700475201,-0.104344822,-0.0440904051
-0.0720639825,-0.141301319,-0.0538067035
-0.0706376135,-0.180382401,-0.0598560236
-0.0657994375,-0.220320493,-0.0622664727
-0.0577338487,-0.259717762,-0.0612128973
-0.0467535332,-0.297305077,-0.0570186563
-0.0333277211,-0.331818193,-0.0501389764
-0.0180148203,-0.362235725,-0.0411137976
-0.00150207093,-0.387660474,-0.0305644553
0.0154947024,-0.40749836,-0.0191132538
0.0321848579,-0.421353579,-0.00739380065
0.0478177443,-0.42912659,0.00404077349
0.0616403222,-0.430930883,0.0146949235
0.0730050728,-0.427105099,0.0242121071
0.081336461,-0.418164045,0.0323420018
0.0862103552,-0.404745877,0.0389920436
0.0873451233,-0.387557119,0.0442054644
0.084620595,-0.367355794,0.0481487066
0.0780977309,-0.344894975,0.0511035435
0.0680014417,-0.3208507,0.0534445159
0.0547080897,-0.295817375,0.055603832
0.0387511104,-0.270322949,0.0580400787
0.0207885876,-0.244792238,0.0612080507
0.00154555601,-0.219512314,0.0655323192
-0.0182011221,-0.1946733,0.0713807717
-0.0376179144,-0.170424864,0.0790294632
-0.0559352525,-0.146787524,0.0886749402
-0.0723879412,-0.12378677,0.100386024
-0.0863347501,-0.101354539,0.114148274
-0.0972068682,-0.079455398,0.12980783
-0.104595318,-0.0579891913,0.147144645
-0.10821528,-0.0369072929,0.165806383
-0.107949935,-0.0161146577,0.185403779
-0.103835292,0.00442170631,0.205434561
-0.0960550904,0.0247698184,0.225392357
-0.0849507153,0.0449280627,0.244685233
-0.0709683672,0.0649200231,0.262747616
-0.0546932444,0.0846904889,0.27896437
-0.036759641,0.104197219,0.292774439
-0.0179031212,0.123308994,0.303612769
0.00115203438,0.141895145,0.310997128
0.0196310002,0.159729183,0.314497799
0.036826279,0.176577985,0.313795984
0.0520366877,0.192118376,0.308689415
0.0646670014,0.206016466,0.299117535
0.0742116049,0.21790415,0.285166144
0.08026544,0.227381229,0.26710546
0.0825605467,0.234056979,0.245389104
0.0809739605,0.237575963,0.220614135
0.0755159408,0.237622693,0.193522766
0.0663502365,0.23395364,0.165034518
0.0537587106,0.226412192,0.136092126
0.0381726921,0.214965418,0.10775356
0.020095164,0.199680105,0.0810024142
0.000153822228,0.180786103,0.0568292066
-0.0210109334,0.158603102,0.0360500664
-0.0426780283,0.133626357,0.0193729438
-0.0641751662,0.106406853,0.0072564627
-0.0848032013,0.077653192,-3.99847777e-05
-0.103964567,0.0480761677,-0.00253144652
-0.121086784,0.0184987094,-0.000473014428
-0.135732397,-0.0103172734,0.00564132212
-0.147528857,-0.0375612527,0.0150994267
-0.156246051,-0.0625441968,0.0270408746
-0.161740005,-0.0845973715,0.0404657833
-0.163990557,-0.103218384,0.0543496273
-0.163065434,-0.117986053,0.0676428452
-0.159117535,-0.128664851,0.0793967694
-0.15237385,-0.135141432,0.0887574479
-0.143099606,-0.137476906,0.0950676873
-0.131613389,-0.135868326,0.0978593007
-0.118227027,-0.130647212,0.0969046056
-0.103287123,-0.122266412,0.0922107473
-0.0871106833,-0.111258872,0.084014222
-0.0699978918,-0.0982119739,0.0727505609
-0.0522523448,-0.0837595612,0.0590421259
-0.0341600291,-0.0685398728,0.0436471365
-0.015965892,-0.053144373,0.0273841023
0.00210160227,-0.0381111354,0.0110937636
0.0197942927,-0.023931371,-0.00438245432
0.0369186923,-0.0109704398,-0.0183212515
0.0532481037,0.000473771564,-0.0300876163
0.0686054379,0.0102376398,-0.03923437
0.0827851668,0.0182346739,-0.045468051
0.0956303403,0.024495706,-0.0487018786
0.106968597,0.0291183293,-0.0490213223
0.116678812,0.0322817676,-0.0466838852
0.124641985,0.0342067406,-0.0420898311
0.130793527,0.0351522639,-0.0357366763
0.135088786,0.0353864804,-0.0281996615
0.137536436,0.0351742469,-0.0200593509
0.138178274,0.034759257,-0.0118952915
0.137101263,0.0343505181,-0.00420946209
0.134431824,0.0341145732,0.00256651198
0.130326048,0.0341677032,0.00813188963
0.124977149,0.034574274,0.0122987507
0.118588619,0.0353491716,0.0150248101
0.111392647,0.0364600718,0.0163902473
0.10361591,0.0378378369,0.0166004822
0.0954822004,0.0393853858,0.0159627423
0.0872161537,0.0409857109,0.0148687065
0.0790264532,0.0425148904,0.0137725314
0.071089074,0.0438555963,0.0131648416
0.0635530353,0.044904381,0.0135531127
0.0565443523,0.0455790609,0.0154406326
0.0501521714,0.045827426,0.0193029717
0.0444184691,0.0456312858,0.0255777147
0.0393465124,0.0450063013,0.034651991
0.0349074304,0.0440036245,0.0468257777
0.0310195889,0.0427038558,0.0623417497
0.0275720581,0.0412169918,0.0813120529
0.0244078618,0.0396702662,0.103781566
0.0213455092,0.0382080004,0.129622117
0.0181685518,0.0369766504,0.15862973
0.014648403,0.0361240506,0.190388307
0.0105371289,0.0357861109,0.224402577
0.00559549639,0.0360836796,0.259941667
-0.000416146038,0.0371151529,0.296205491
-0.00770068681,0.0389491692,0.332165509
-0.0164414141,0.0416256487,0.366757572
-0.0267533306,0.0451430306,0.398740232
-0.0387146324,0.0494687967,0.426899344
-0.0523064211,0.0545209721,0.449942917
-0.0674636588,0.0601877645,0.466692984
-0.0840051547,0.0663038865,0.476035416
-0.101706773,0.0726784244,0.477061629
-0.120225944,0.0790681466,0.469084054
-0.139183909,0.0852078199,0.451706141
-0.158147261,0.0908026397,0.424834639
-0.176620796,0.0955278128,0.388755858
-0.194091603,0.0990462527,0.344136864
-0.210073248,0.101022251,0.291939259
-0.224103063,0.101123475,0.233416006
-0.235742152,0.099038437,0.17018275
-0.244653538,0.0944865197,0.103887767
-0.250563323,0.0872453675,0.0364288464
-0.253317803,0.0771415085,-0.0304611661
-0.252862275,0.064100191,-0.0949877352
-0.24925743,0.048108317,-0.155708537
-0.242679521,0.0292870756,-0.211304978
-0.233392328,0.00782015827,-0.260938376
-0.221766248,-0.0159533899,-0.304023355
-0.208214745,-0.04164657,-0.340485752
-0.193229273,-0.0687184632,-0.370543689
-0.17729038,-0.0966120809,-0.394850791
-0.160915732,-0.124642968,-0.414292037
-0.144560233,-0.152156785,-0.430029124
-0.12867263,-0.178420559,-0.443316191
-0.113598377,-0.202783823,-0.455487311
-0.0996411443,-0.224580407,-0.467796683
-0.0869793519,-0.243273064,-0.481398344
-0.075728327,-0.25837326,-0.497213185
-0.065878436,-0.269550651,-0.515945137
-0.0573544241,-0.276575536,-0.537968576
-0.04997693,-0.279380172,-0.563410461
-0.0435179211,-0.278026253,-0.592050016
-0.0376849696,-0.272718251,-0.62344873
-0.0321563147,-0.26377514,-0.656951666
-0.0266068447,-0.251632273,-0.691689968
-0.0207234044,-0.236819044,-0.72667402
-0.0142187374,-0.219909161,-0.760895133
-0.00685505616,-0.201507881,-0.793334186
0.00152552035,-0.182265416,-0.822948217
0.0110226711,-0.162773535,-0.848841965
0.0216303151,-0.143636703,-0.870151341
0.0332814306,-0.125359863,-0.886186182
0.0457999408,-0.108425871,-0.896332979
0.058965411,-0.0931972563,-0.900131702
0.072464563,-0.0799900368,-0.897223592
0.0859700963,-0.0689962134,-0.887356937
0.0990923941,-0.060345903,-0.870396316
0.111461885,-0.0540542752,-0.846264064
0.122683205,-0.050065171,-0.815020621
0.132409602,-0.0482231416,-0.776746273
0.140300944,-0.0482969172,-0.731695771
0.146080434,-0.0499748886,-0.680123329
0.149501041,-0.0528715923,-0.622510076
0.150376305,-0.0565438382,-0.559322894
0.148562223,-0.0604884624,-0.491306186
0.143958107,-0.0641735196,-0.419179767
0.136510983,-0.0670383051,-0.343968093
0.126194611,-0.0685308874,-0.266690701
0.113005772,-0.0681213811,-0.188471243
0.0969820842,-0.0653311983,-0.11061167
0.0781938285,-0.0597670302,-0.0344593562
0.0567164049,-0.0511364378,0.0387315936
0.0326487385,-0.0392689183,0.107746392
0.0061532082,-0.0241539236,0.17138043
-0.0225602016,-0.00594740827,0.228589863
-0.0532670878,0.0150522878,0.278600693
-0.0856936872,0.0383958556,0.320851475
-0.119448341,0.0634476021,0.354961902
