r,f,g,f_s,E_k,k,V_t,V_1,V_2
229.76148807440373,0.020329477438597327,-0.026852488312818598,0.48978017635263654,0.0,0.0,-0.011633154399502521,-6.019504987465237,0.0
229.81149057452873,0.02171436636533795,-0.025958711462144585,0.4891241759909992,0.0,0.0,-0.008917020646028284,-6.420526950893687,0.0
229.86149307465374,0.022722961926426064,-0.024641243054152655,0.4886551675946272,0.0,0.0,-0.006049108759319077,-6.714007295508763,0.0
229.91149557477874,0.02333805308261266,-0.022883266111836872,0.4883816921432732,0.0,0.0,-0.0030775751458067546,-6.894947418976414,0.0
229.96149807490377,0.023549036987146898,-0.02068043284762783,0.488309011454072,0.0,0.0,-5.223304691903685e-05,-6.960660556617978,0.0
230.01150057502878,0.023352073347061457,-0.018040992182800916,0.4884390299302449,0.0,0.0,0.0029764665502980403,-6.91079994733273,0.0
230.06150307515378,0.022750101243978946,-0.014985451824889803,0.4887702850206155,0.0,0.0,0.005958452327522901,-6.747327254763025,0.0
230.11150557527878,0.021752720403570545,-0.011545799200614503,0.48929800553235064,0.0,0.0,0.008845022499810007,-6.474427012568005,0.0
230.1615080754038,0.020375942319358603,-0.007764323553860912,0.4900142347940477,0.0,0.0,0.011589786116152023,-6.098371044833367,0.0
230.2115105755288,0.01864181886061852,-0.0036920977420039666,0.4909080151634829,0.0,0.0,0.014149533416942583,-5.62733217018854,0.0
230.2615130756538,0.016577959776999704,0.0006128051256808299,0.4919656277230368,0.0,0.0,0.016485013689477634,-5.071153494849884,0.0
230.3115155757788,0.014216952516389115,0.0050872758642658495,0.4931708806586997,0.0,0.0,0.018561603776721114,-4.441084929700523,0.0
230.3615180759038,0.011595700290071695,0.009665221955187746,0.4945054381762525,0.0,0.0,0.020349855835884112,-3.7494948961312335,0.0
230.4115205760288,0.008754694862602224,0.014279620742685396,0.49594918200704974,0.0,0.0,0.021825914455295914,-3.009562058909859,0.0
230.4615230761538,0.00573724265549177,0.01886448140932166,0.49748059595579974,0.0,0.0,0.022971795954059404,-2.234958477257327,0.0
230.51152557627884,0.002588662568158981,0.023356637479137847,0.49907716449725614,0.0,0.0,0.023775529881840285,-1.4395372969076832,0.0
230.56152807640385,-0.0006445258993962411,0.02769730029157347,0.5007157760960445,0.0,0.0,0.02423116694047911,-0.6370324633791826,0.0
230.61153057652885,-0.003915406951951622,0.0318333251425564,0.5023731228023779,0.0,0.0,0.02433865982922523,0.1592246468673699,0.0
230.66153307665385,-0.007177448393160154,0.0357181514451604,0.5040260876338829,0.0,0.0,0.02410362546870859,0.9365620533377963,0.0
230.71153557677886,-0.010385242107653037,0.03931240285727372,0.5056521123755543,0.0,0.0,0.02353700343156495,1.6831884617126778,0.0
230.76153807690386,-0.013495192271942754,0.04258414902024122,0.5072295393853503,0.0,0.0,0.022654626803777944,2.3883769844495255,0.0
230.81154057702886,-0.016466140648192577,0.04550885219435474,0.5087379221655715,0.0,0.0,0.02147672202653883,3.042611598976945,0.0
230.86154307715387,-0.01925992054391661,0.048069031880017044,0.5101583004843696,0.0,0.0,0.020027353633965017,3.6376928549301124,0.0
230.91154557727887,-0.021841833063630692,0.050253697318897325,0.5114734369062081,0.0,0.0,0.018333833416520395,4.166800327684794,0.0
230.96154807740388,-0.024181042477667846,0.052057604844148196,0.5126680131465888,0.0,0.0,0.01642611204801736,4.624516662212137,0.0
231.01155057752888,-0.02625088917586269,0.053480404005251135,0.5137287855017428,0.0,0.0,0.014336168462040444,5.006819430225599,0.0
231.0615530776539,-0.02802912113430803,0.054525734117588535,0.5146446998051248,0.0,0.0,0.012097409583952334,5.311042421007857,0.0
231.11155557777892,-0.029498045746595623,0.055200332719776105,0.5154069668312556,0.0,0.0,0.009744094264924952,5.535808394115881,0.0
231.16155807790392,-0.030644606664379917,0.05551320981876499,0.5160091004524272,0.0,0.0,0.007310792234767716,5.680941912909106,0.0
231.21156057802892,-0.03146039040208876,0.05547493190991442,0.5164469209117168,0.0,0.0,0.0048318844299324315,5.747370123084841,0.0
231.26156307815393,-0.03194156905676574,0.055097049127873804,0.5167185263658695,0.0,0.0,0.0023411086873013076,5.737014605350045,0.0
231.31156557827893,-0.03208878496904263,0.054391685939119715,0.5168242355887444,0.0,0.0,-0.0001288455601264893,5.652676532335296,0.0
231.36156807840393,-0.031906984652206226,0.05337130162456857,0.5167665054772814,0.0,0.0,-0.002546691533289458,5.497922298610279,0.0
231.41157057852894,-0.03140520836625327,0.05204861500986691,0.5165498265281686,0.0,0.0,-0.0048828508718838926,5.2769757436855755,0.0
231.46157307865394,-0.030596341974324426,0.05043667576576026,0.5161805995800324,0.0,0.0,-0.007109714151372515,4.99461712796641,0.0
231.51157557877895,-0.029496836589432675,0.04854905657790941,0.515666996558133,0.0,0.0,-0.009201858852046607,4.656088951740736,0.0
231.56157807890395,-0.02812640192418299,0.04640013110766548,0.5150188081613509,0.0,0.0,-0.011136228087583966,4.26701228450936,0.0
231.61158057902898,-0.026507677963626373,0.044005400212740596,0.5142472807824819,0.0,0.0,-0.012892275952935295,3.83331553133847,0.0
231.66158307915398,-0.024665889301067008,0.04138182631816602,0.5133649448136914,0.0,0.0,-0.014452084451415548,3.361172944211303,0.0
231.711585579279,-0.022628485425627263,0.03854813850220875,0.5123854359744592,0.0,0.0,-0.01580045552248932,2.856950998410201,0.0
231.761588079404,-0.020424770356192317,0.035525072754852186,0.5113233113495849,0.0,0.0,-0.01692498149601862,2.3271630166152724,0.0
231.811590579529,-0.018085524017821986,0.032335519041079765,0.5101938613083834,0.0,0.0,-0.017816097815791743,1.7784313533612424,0.0
231.861593079654,-0.015642617723773358,0.02900455394499756,0.5090129185002314,0.0,0.0,-0.01846712075595658,1.2174532913315281,0.0
231.911595579779,-0.013128625428164446,0.025559346176903735,0.5077966647266706,0.0,0.0,-0.018874270644524405,0.6509682102715588,0.0
231.961598079904,-0.010576432974400179,0.022028930527296823,0.5065614368095863,0.0,0.0,-0.019036681209250617,0.08572554421268734,0.0
232.011600580029,-0.008018846839238775,0.018443855017522336,0.5053235321943957,0.0,0.0,-0.018956395141026983,-0.47154791350671826,0.0
232.06160308015401,-0.005488204572079531,0.014835714197985418,0.5040990153704238,0.0,0.0,-0.0186383452472354,-1.0141848959244832,0.0
232.11160558027902,-0.003015988597800406,0.011236587757785852,0.5029035259365928,0.0,0.0,-0.018090318240960856,-1.53561976363258,0.0
232.16160808040402,-0.0006324463756562547,0.00767840905642788,0.5017520897921556,0.0,0.0,-0.01732289965954803,-2.029435814025107,0.0
232.21161058052905,0.0016337810130643054,0.0041922921338520625,0.5006589344746305,0.0,0.0,-0.016349396970923857,-2.48941911260778,0.0
232.26161308065406,0.0037560180665229953,0.0008078484724315409,0.49963731049382043,0.0,0.0,-0.015185738234808177,-2.909620341454616,0.0
232.31161558077906,0.00570989907357736,-0.002447475998321498,0.4986993200383102,0.0,0.0,-0.013850342097004864,-3.2844237099937033,0.0
232.36161808090407,0.007473692419455176,-0.005549014872641195,0.4978557554474903,0.0,0.0,-0.012363957314494467,-3.608622371750033,0.0
232.41162058102907,0.009028601722718464,-0.008475418976551755,0.4971159491000945,0.0,0.0,-0.01074946807669841,-3.8775004497104186,0.0
232.46162308115407,0.010359037885762647,-0.011209093958785376,0.4964876375278033,0.0,0.0,-0.009031663239045029,-4.086919160611534,0.0
232.51162558127908,0.011452858290025724,-0.013736519969146956,0.4959768417070739,0.0,0.0,-0.007236967901182778,-4.23340778886397,0.0
232.56162808140408,0.012301566797379858,-0.016048442153898498,0.4955877666236593,0.0,0.0,-0.005393134804711153,-4.31425158890244,0.0
232.61163058152908,0.012900470111087902,-0.018139921859574352,0.49532272225199747,0.0,0.0,-0.0035289008003451805,-4.327579166918964,0.0
232.6616330816541,0.013248785566966795,-0.02001025056300041,0.4951820689293578,0.0,0.0,-0.0016736036641100682,-4.272449937093149,0.0
232.7116355817791,0.013349694641100193,-0.021662725169656182,0.49516418922167676,0.0,0.0,0.00014323600194332542,-4.148927695430001,0.0
232.76163808190412,0.013210338515831808,-0.023104299132288803,0.4952654890535863,0.0,0.0,0.0018923605072960203,-3.958137956216677,0.0
232.81164058202913,0.012841751943713767,-0.02434511908144152,0.4954804294964581,0.0,0.0,0.0035452417046035745,-3.7023167183658985,0.0
232.86164308215413,0.012258733561395447,-0.025397969038514642,0.49580159200554,0.0,0.0,0.005074567843394107,-3.384844002722575,0.0
232.91164558227914,0.011479649073512442,-0.026277636892789964,0.49621977620900265,0.0,0.0,0.006454738193023557,-3.010245789518081,0.0
232.96164808240414,0.010526168801115204,-0.02700023353622601,0.49672413251292313,0.0,0.0,0.007662350718975697,-2.584167160522218,0.0
233.01165058252914,0.009422939964698021,-0.027582486384589593,0.4973023274480939,0.0,0.0,0.00867667280206641,-2.1133284712314477,0.0
233.06165308265415,0.008197197883349985,-0.02804103910864836,0.4979407434545773,0.0,0.0,0.0094800904680159,-1.6054559111506908,0.0
233.11165558277915,0.006878317676701199,-0.02839177812332164,0.4986247052957433,0.0,0.0,0.010058518720439613,-1.0691699149038894,0.0
233.16165808290415,0.005497315323514099,-0.028649219965409995,0.49933873495523495,0.0,0.0,0.010401754281198494,-0.5138433918749833,0.0
233.21166058302916,0.004086304681940926,-0.028825981475311704,0.5000668268857124,0.0,0.0,0.010503763643463726,0.05055444784014852,0.0
233.26166308315416,0.0026779212296303653,-0.028932360308318365,0.5007927433530924,0.0,0.0,0.010362901308627936,0.6136379197667261,0.0
233.3116655832792,0.0013047205053746058,-0.02897604082554022,0.5015003147913082,0.0,0.0,0.009982043198349944,1.1648186948999797,0.0
233.3616680834042,-1.4339609107441043e-06,-0.02896194811573065,0.5021737472382988,0.0,0.0,0.009368621262934251,1.6935336399905494,0.0
233.4116705835292,-0.0012099814960348254,-0.028892257819257194,0.5027979245037283,0.0,0.0,0.008534561450453948,2.189471353215443,0.0
233.4616730836542,-0.002292259703383625,-0.028766569698988272,0.5033587032289102,0.0,0.0,0.0074961241999602635,2.642804397842058,0.0
233.5116755837792,-0.0032220724963439645,-0.028582242356656122,0.5038431858820789,0.0,0.0,0.006273643621590219,3.0444286481764395,0.0
233.5616780839042,-0.003976215509533893,-0.028334883665691143,0.5042399737082899,0.0,0.0,0.004891163320846381,3.38618893787125,0.0
233.61168058402922,-0.004534946381086899,-0.02801897934188003,0.5045393895927589,0.0,0.0,0.003375982858402793,3.6610805636175185,0.0
233.66168308415422,-0.004882388425749328,-0.027628636567410655,0.5047336681409231,0.0,0.0,0.0017581217350692846,3.8634312280679763,0.0
233.71168558427922,-0.005006857041345063,-0.027158415570145093,0.5048171064270787,0.0,0.0,6.971094126284605e-05,3.98905690294179,0.0
233.76168808440423,-0.004901100063096187,-0.026604210531821822,0.5047861744552676,0.0,0.0,-0.0016556754814216479,4.035380948305282,0.0
233.81169058452923,-0.004562444749507511,-0.025964137516169286,0.5046395811112567,0.0,0.0,-0.003383729731290641,4.001510200517559,0.0
233.86169308465423,-0.003992847750541972,-0.025239386455907998,0.5043782944102083,0.0,0.0,-0.005080142603222537,3.8882713582506607,0.0
233.91169558477927,-0.003198845516148057,-0.024434985036897932,0.5040055129461605,0.0,0.0,-0.006711342670827181,3.698205661451909,0.0
233.96169808490427,-0.002191405855004075,-0.023560435688262164,0.5035265898164976,0.0,0.0,-0.008245222836473332,3.435515588724814,0.0
234.01170058502927,-0.0009856833242916818,-0.022630172506523136,0.5029489071367977,0.0,0.0,-0.009651832690184214,3.105968468294523,0.0
234.06170308515428,0.00039931505280996156,-0.021663804702582865,0.5022817030440961,0.0,0.0,-0.010904021455823809,2.7167585402897636,0.0
234.11170558527928,0.0019411469753658605,-0.020686109708617846,0.5015358554133975,0.0,0.0,-0.011978011328096727,2.2763292404191366,0.0
234.16170808540429,0.0036144230408808133,-0.019726760774114366,0.5007236224623367,0.0,0.0,-0.012853887535347885,1.794163760024521,0.0
234.2117105855293,0.005391355474978962,-0.018819771684651685,0.49985834993668277,0.0,0.0,-0.013515991856640097,1.280554763065543,0.0
234.2617130856543,0.0072423519344736115,-0.018002664909759474,0.4989541481653881,0.0,0.0,-0.013953215254386864,0.7463439967846812,0.0
234.3117155857793,0.009136642784769578,-0.01731537712718613,0.4980255621570053,0.0,0.0,-0.014159168466597372,0.20264173963327975,0.0
234.3617180859043,0.011042920692879498,-0.01679893334248891,0.4970872215054487,0.0,0.0,-0.01413223473698677,-0.33944268732434907,0.0
234.4117205860293,0.012929982058510111,-0.016493930982007816,0.4961535052147698,0.0,0.0,-0.013875510203352537,-0.86905732141232,0.0
234.46172308615434,0.014767350606276479,-0.016438888658111203,0.49523821534116846,0.0,0.0,-0.01339663783740419,-1.3758780498445535,0.0
234.51172558627934,0.016525874243326272,-0.01666852514374155,0.49435431341347186,0.0,0.0,-0.012707517257372514,-1.8503688194489682,0.0
234.56172808640434,0.018178270760182993,-0.017212033888542942,0.49351365680762027,0.0,0.0,-0.011823917103229276,-2.2839799955932722,0.0
234.61173058652935,0.01969962064309024,-0.018091432258807286,0.4927268146076525,0.0,0.0,-0.010765016266503391,-2.669306017327238,0.0
234.66173308665435,0.02106778963289949,-0.019320055716818482,0.4920029197201714,0.0,0.0,-0.00955288256853648,-3.0002451342297585,0.0
234.71173558677935,0.02226378160553324,-0.020901272252107996,0.4913496463016015,0.0,0.0,-0.008211878663311412,-3.272124186886512,0.0
234.76173808690436,0.02327200166478736,-0.022827470541264643,0.4907731537870094,0.0,0.0,-0.006768035318809984,-3.4817293457655945,0.0
234.81174058702936,0.024080440800537426,-0.025079383270960365,0.490278144385402,0.0,0.0,-0.005248432164392414,-3.6272910861564065,0.0
234.86174308715437,0.024680772763292134,-0.027625780906027693,0.48986792674828833,0.0,0.0,-0.0036805848332279734,-3.708473425675835,0.0
234.91174558727937,0.025068374220697385,-0.030423563775809744,0.4895445983085293,0.0,0.0,-0.0020918359257211527,-3.726322077844248,0.0
234.96174808740437,0.025242258156008803,-0.03341825407877725,0.4893091090075306,0.0,0.0,-0.0005087873365210438,-3.683126118640224,0.0
235.0117505875294,0.025204941651222414,-0.03654488654424968,0.48916141110455524,0.0,0.0,0.0010431900159442176,-3.5822595339853747,0.0
235.0617530876544,0.024962247688371953,-0.03972927076305227,0.48910055477255077,0.0,0.0,0.002540388092410195,-3.428039695475889,0.0
235.1117555877794,0.024523057002345132,-0.04288958551356518,0.4891248267371416,0.0,0.0,0.00396113078558713,-3.225560514071624,0.0
235.16175808790442,0.02389901082194315,-0.04593825563947793,0.48923174668941605,0.0,0.0,0.005286063191911827,-2.9804864184740527,0.0
235.21176058802942,0.023104185077095177,-0.04878405019452922,0.4894181045670846,0.0,0.0,0.006498344861768146,-2.6988649889149077,0.0
235.26176308815442,0.022154741268173288,-0.05133433439724786,0.48967994984812885,0.0,0.0,0.007583779315504913,-2.3869669485120584,0.0
235.31176558827943,0.021068565908840434,-0.0534974058932118,0.4900125668695609,0.0,0.0,0.008530870972858429,-2.0511240212404886,0.0
235.36176808840443,0.019864906114511263,-0.05518483905152599,0.4904104248419477,0.0,0.0,0.009330816677788567,-1.6975879501915925,0.0
235.41177058852944,0.018564011320082202,-0.05631378120216151,0.4908671573188702,0.0,0.0,0.009977442766808231,-1.3324165919262991,0.0
235.46177308865444,0.017186785760355535,-0.05680912721103452,0.4913755557173747,0.0,0.0,0.010467099866667162,-0.9614050189056855,0.0
235.51177558877944,0.01575445842591217,-0.05660552410242106,0.4919276186739738,0.0,0.0,0.010798541572362819,-0.5900229146876892,0.0
235.56177808890448,0.014288268108482183,-0.05564915225754811,0.49251456301381874,0.0,0.0,0.010972766266220013,-0.22336001327607874,0.0
235.61178058902948,0.012809175815349324,-0.05389925984955191,0.4931269974994333,0.0,0.0,0.010992849699222651,0.13386856519449225,0.0
235.66178308915448,0.01133759475282025,-0.051329409033576225,0.4937550633364922,0.0,0.0,0.010863791613975327,0.4772893302632139,0.0
235.7117855892795,0.009893143909711003,-0.04792842253442964,0.49438865046777664,0.0,0.0,0.010592376595503161,0.8028701956713663,0.0
235.7617880894045,0.008494415390902696,-0.043701013556626964,0.495017549492334,0.0,0.0,0.01018702113678005,1.1069235855751987,0.0
235.8117905895295,0.007158769051116391,-0.038668102416422094,0.49563175183902064,0.0,0.0,0.00965763209920989,1.3860543556662868,0.0
235.8617930896545,0.005902137820152354,-0.03286680955544433,0.49622165889916225,0.0,0.0,0.009015498202415761,1.6371131032294164,0.0
235.9117955897795,0.004738851462707409,-0.026350132406168403,0.4967783166050541,0.0,0.0,0.008273188296684886,1.8572129364189376,0.0
235.9617980899045,0.0036814692090707747,-0.01918630891092744,0.4972935699185451,0.0,0.0,0.007444428815157389,2.0437588625601433,0.0
236.0118005900295,0.002740636408920131,-0.011457876559701747,0.49776028134214667,0.0,0.0,0.006543977321348482,2.19443782551431,0.0
236.0618030901545,0.0019249511040770383,-0.003260431895490333,0.4981724538777084,0.0,0.0,0.005587508614433467,2.3072320228279244,0.0
236.11180559027952,0.0012408512536379067,0.005298898546322167,0.4985253431443127,0.0,0.0,0.004591477199747285,2.380493172035605,0.0
236.16180809040455,0.0006925182220570866,0.014103261528668804,0.49881551087962395,0.0,0.0,0.003572940691150661,2.4130195902679965,0.0
236.21181059052955,0.0002818114061734335,0.023028140389944874,0.4990408884553141,0.0,0.0,0.0025493572590955527,2.40409943096575,0.0
