u_total,v_total,w_total
1.09309697,-0.588668346,0.109864168
1.08441985,-0.565668106,0.0777847394
1.06806231,-0.534657955,0.0401398689
1.04464149,-0.497144669,-0.00173211098
1.01482487,-0.454968125,-0.0460676774
0.979156613,-0.410031199,-0.0909624919
0.938140512,-0.364402622,-0.134265542
0.89202559,-0.320002556,-0.173914254
0.840971172,-0.278727025,-0.207856148
0.784806192,-0.242154226,-0.234364942
0.723284304,-0.211676508,-0.251996905
0.655829668,-0.188280344,-0.259815156
0.581881404,-0.17266874,-0.257378697
0.500617325,-0.165147305,-0.244820252
0.411388636,-0.165717781,-0.222861379
0.313460141,-0.174069196,-0.192741811
0.206217572,-0.189660966,-0.156151995
0.0894666314,-0.211729497,-0.115222611
-0.0369676873,-0.239423275,-0.072239086
-0.172610387,-0.271756232,-0.0296948664
-0.316912949,-0.307792246,0.0100574121
-0.468571484,-0.346534967,0.0447469652
-0.626231074,-0.387135178,0.0725012049
-0.78777808,-0.428727925,0.0917878225
-0.951155186,-0.470642596,0.101623788
-1.11365426,-0.512205899,0.101528615
-1.27279758,-0.552942514,0.0915798321
-1.42565799,-0.592366338,0.0723892599
-1.56973958,-0.630167484,0.0449999794
-1.70235157,-0.666008651,0.0108957812
-1.82141078,-0.699697554,-0.0282282159
-1.92489398,-0.731001318,-0.0704157948
-2.01148653,-0.759801567,-0.113748923
-2.08013153,-0.785933137,-0.156257555
-2.13047647,-0.809318781,-0.196224406
-2.16253185,-0.829835176,-0.232064396
-2.17688966,-0.847423255,-0.262578011
-2.17450809,-0.861983836,-0.286819696
-2.15671158,-0.873462439,-0.304262042
-2.12510777,-0.881776929,-0.314676821
-2.0814085,-0.886875749,-0.318197697
-2.02748251,-0.888703167,-0.315233499
-1.9650526,-0.887230337,-0.306439817
-1.89587402,-0.882457852,-0.292677581
-1.82141721,-0.874428213,-0.274927706
-1.74292326,-0.863232136,-0.254239589
-1.66153693,-0.849053681,-0.231726095
-1.57796717,-0.832129002,-0.208423615
-1.49289525,-0.812823355,-0.185356677
-1.40660417,-0.791551948,-0.163391262
-1.31943417,-0.768868089,-0.143316999
-1.23141372,-0.745348215,-0.125721619
-1.1427356,-0.721679628,-0.111073852
-1.05337644,-0.698518574,-0.0996330529
-0.963569343,-0.6765697,-0.091520682
-0.873399615,-0.656435668,-0.0866719112
-0.783261061,-0.638682365,-0.0848888308
-0.693422496,-0.623704672,-0.0858351588
-0.604460657,-0.611779273,-0.0890691951
-0.516808331,-0.602967381,-0.0940745771
-0.431162059,-0.597158134,-0.100275546
-0.348028451,-0.594023168,-0.107090689
-0.268110335,-0.593055546,-0.113934167
-0.19187358,-0.593576729,-0.120275453
-0.119911127,-0.594774723,-0.125631288
-0.0525532365,-0.595748723,-0.12961404
0.0097953584,-0.595553696,-0.131920159
0.066986531,-0.593254328,-0.132354304
0.118823506,-0.587981403,-0.130818561
0.165329158,-0.578965843,-0.127307653
0.206479773,-0.565610707,-0.121905006
0.242393538,-0.547491491,-0.114754461
0.273211896,-0.524384916,-0.106044799
0.299038917,-0.496338129,-0.0960114449
0.320049077,-0.463565677,-0.0848797038
0.336346984,-0.426576942,-0.0728977695
0.348062485,-0.386000484,-0.0602702908
0.355267704,-0.342735797,-0.0472081006
0.358036369,-0.29772377,-0.0338624828
0.356416136,-0.252116203,-0.0203875322
0.350453556,-0.207017079,-0.00687784236
0.340216368,-0.163656592,0.00656130491
0.325781226,-0.123129793,0.0198737625
0.307299733,-0.0865619183,0.0329803005
0.284943283,-0.0548725873,0.0458379611
0.259004921,-0.0289151818,0.0583713874
0.229798913,-0.00929315854,0.0705326945
0.197788775,0.00353976618,0.0822397694
0.163443178,0.00939118024,0.0934367031
0.127381429,0.0082774777,0.104039975
0.0901933238,0.000452461478,0.11399731
0.0525944568,-0.0135963131,0.123240858
0.0152235348,-0.0332019329,0.131740823
-0.0211992841,-0.0574769676,0.139464378
-0.056078393,-0.0854392722,0.146420404
-0.0887884647,-0.115935013,0.152622342
-0.118863009,-0.147813782,0.158121973
-0.145850435,-0.17982702,0.162975758
-0.16945529,-0.210805625,0.167264596
-0.189476043,-0.239639029,0.171076193
-0.205774352,-0.265262514,0.174492598
-0.218344659,-0.286805689,0.177598149
-0.227219954,-0.303493619,0.1804557
-0.23251535,-0.31476748,0.183115914
-0.234364212,-0.320213675,0.185598671
-0.232924819,-0.319621563,0.187903583
-0.22835286,-0.312955916,0.189997792
-0.220780641,-0.300347269,0.191828847
-0.210329592,-0.282115221,0.193318844
-0.197069407,-0.258695126,0.194378898
-0.181071624,-0.230712801,0.194909275
-0.162353203,-0.198856324,0.194812208
-0.140966982,-0.163992375,0.193997517
-0.116927914,-0.126993284,0.192389518
-0.0903363749,-0.0888815001,0.189938307
-0.0612801611,-0.0506236367,0.186616838
-0.0299823675,-0.0132844318,0.182437018
0.00332555105,0.0221928731,0.177435562
0.0382417999,0.0548421033,0.171694428
0.074352555,0.0838837102,0.165314928
0.111065716,0.108601972,0.15844205
0.147796229,0.128517374,0.15122883
0.183805451,0.143292129,0.143863201
0.218401849,0.152842626,0.136526406
0.250794739,0.157272324,0.129420713
0.28029117,0.156911179,0.122726873
0.306172192,0.152273625,0.116631091
0.327853411,0.144033447,0.111289792
0.344847888,0.132975057,0.106839471
0.356770307,0.119976953,0.103399903
0.363420159,0.105913624,0.101056501
0.364736676,0.091669172,0.0998785868
0.360835493,0.0780277848,0.0999125317
0.35200125,0.0657072589,0.101194352
0.338661432,0.055269409,0.103758126
0.32141602,0.0471654609,0.107639402
0.300957292,0.0416848511,0.112897478
0.278133035,0.0390024856,0.11960569
0.253828645,0.0391694233,0.127884209
0.229055434,0.0421488173,0.13787131
0.204815105,0.0478421487,0.149764001
0.182199374,0.056099806,0.163763955
0.162258327,0.0667708144,0.180125907
0.146092266,0.0796791986,0.199072376
0.134743065,0.0946863964,0.220852822
0.129256263,0.111630157,0.245624527
0.130613044,0.130393788,0.273530185
0.139737546,0.150812984,0.30454585
0.157486156,0.172751844,0.338586599
0.184577644,0.195986405,0.375329465
0.221655145,0.220294118,0.414356887
0.269121945,0.245325655,0.454966187
0.32729125,0.270711631,0.496355772
0.39612034,0.295936525,0.537438691
0.47541061,0.320448011,0.577043176
0.564699829,0.343617439,0.613866925
0.663048804,0.364715755,0.646464944
0.769420624,0.383031815,0.673458695
0.882204056,0.397798687,0.693447649
0.999737501,0.408313006,0.705208957
1.11979425,0.413897634,0.707673311
1.24019194,0.413983673,0.700044692
1.35827506,0.408115298,0.681845486
1.47156978,0.395974845,0.652919233
1.57730019,0.377432287,0.613542795
1.67303109,0.352499008,0.564291179
1.75625443,0.321423411,0.506209671
1.82494783,0.284567058,0.440540403
1.87726259,0.242544428,0.368946135
1.91192782,0.196027115,0.293124706
1.92806232,0.145921484,0.215073198
1.92537332,0.093115285,0.136635914
1.90409636,0.0386863463,0.0597953871
1.86497045,-0.0163886528,-0.0137872733
1.8093071,-0.0710058957,-0.082472384
1.73874247,-0.124236047,-0.145053327
1.65543461,-0.17509222,-0.200464591
1.56163394,-0.22281538,-0.24810648
1.45998561,-0.266651779,-0.287578553
1.35297966,-0.30610159,-0.318896711
1.24334371,-0.340717494,-0.342270732
1.13349998,-0.37028411,-0.358207166
1.02568412,-0.394729882,-0.367380768
0.92207557,-0.41408816,-0.370582134
0.824293137,-0.428579539,-0.368689895
0.733864188,-0.438499153,-0.362598926
0.651731372,-0.444265723,-0.353163838
0.578690767,-0.446348548,-0.341184497
0.515002012,-0.445272356,-0.32733047
0.460764676,-0.441582531,-0.312174529
0.415638328,-0.435820282,-0.296115458
0.379141092,-0.42852217,-0.279447258
0.350468457,-0.420179576,-0.262287945
0.328712791,-0.411265969,-0.244672582
0.312761039,-0.402193844,-0.226487383
0.301443934,-0.393358439,-0.207577437
0.293491483,-0.385100931,-0.187680006
0.287626505,-0.377757281,-0.166541457
0.282553852,-0.371629179,-0.14384228
0.277020574,-0.367027164,-0.119322307
0.269813389,-0.364249229,-0.0926888511
0.259810954,-0.363606095,-0.0637546852
0.245964155,-0.365408361,-0.0323230773
0.227364108,-0.369963288,0.00165669608
0.203185767,-0.377574503,0.038230475
0.172792614,-0.388504237,0.0772623643
0.135626271,-0.402992606,0.118602872
0.0913649052,-0.421182901,0.161890551
0.0397487804,-0.443172097,0.206746519
-0.0191967413,-0.468901604,0.252560496
-0.0853638649,-0.498230636,0.298680365
-0.158483252,-0.530893862,0.344335705
-0.237965167,-0.566429555,0.388564587
-0.323219836,-0.604326844,0.430423439
-0.413271755,-0.643867135,0.468799949
-0.507177293,-0.684327126,0.502646267
-0.603597879,-0.724816799,0.530834377
-0.701270282,-0.764506578,0.552363098
-0.798561931,-0.802467644,0.566271186
-0.893972993,-0.837901294,0.57178992
-0.985702634,-0.869988561,0.568323255
-1.07215428,-0.898092091,0.555514753
-1.15154064,-0.921623528,0.533299029
-1.22235548,-0.940194964,0.501859188
-1.28304338,-0.953513086,0.461743593
-1.3323971,-0.961464345,0.413705528
-1.36931312,-0.964044094,0.358874023
-1.39307344,-0.96137768,0.298485607
-1.40320301,-0.953689039,0.234097317
-1.39960587,-0.941266894,0.167235419
-1.38252759,-0.924479127,0.0996391103
-1.35253441,-0.903695166,0.0328680091
-1.31057906,-0.879350781,-0.0314400047
-1.25782645,-0.851836443,-0.0919525847
-1.19581461,-0.821609974,-0.147386834
-1.1261518,-0.789058983,-0.196842834
-1.05075777,-0.754651308,-0.239562869
-0.97151792,-0.718800604,-0.275164723
-0.890340388,-0.681928575,-0.30352965
-0.80925709,-0.644539237,-0.324754864
-0.730024636,-0.607062817,-0.339236706
-0.654468358,-0.57003814,-0.347530127
-0.584063292,-0.533925831,-0.350377411
-0.520269692,-0.499283195,-0.348619491
-0.464174449,-0.46657908,-0.343164414
-0.416788608,-0.436350733,-0.334947735
-0.378773481,-0.40903309,-0.324866086
-0.350673467,-0.385090917,-0.313776851
-0.332740366,-0.364874303,-0.302421421
-0.325080931,-0.34872207,-0.291451156
-0.327581823,-0.336853325,-0.281356722
-0.339959919,-0.329437107,-0.272509068
-0.361785442,-0.326527953,-0.265105486
-0.392431438,-0.328097552,-0.259213775
-0.431187451,-0.334017456,-0.254742175
-0.477117419,-0.34405151,-0.251480192
-0.529252827,-0.357885003,-0.249091819
-0.586377084,-0.375079513,-0.247153446
-0.647284806,-0.395144671,-0.245165586
-0.710517764,-0.417462617,-0.242591038
-0.774674475,-0.441394359,-0.238874793
-0.838126779,-0.466185331,-0.23349008
-0.899357736,-0.491096705,-0.225950778
-0.956689358,-0.515303969,-0.215870202
-1.00858819,-0.538026989,-0.202959701
-1.05358481,-0.558503509,-0.187057808
-1.09025192,-0.575981677,-0.168183461
-1.11743331,-0.589830875,-0.146472439
-1.13411558,-0.599482179,-0.122268803
-1.13959682,-0.604518354,-0.096010536
-1.1334399,-0.604646444,-0.0683282763
-1.11552012,-0.599734008,-0.0398929864
-1.08606243,-0.589814961,-0.0115169138
-1.0455476,-0.575063109,0.0160188098
-0.994834423,-0.555828452,0.0418655351
-0.934925377,-0.532547891,0.0652754158
-0.867163479,-0.505810678,0.0855102092
-0.792881429,-0.476214916,0.101980641
-0.713664055,-0.444459558,0.114169359
-0.630917013,-0.411165565,0.121721894
-0.546182215,-0.376991332,0.124392875
-0.460673243,-0.342440426,0.122079179
-0.375632137,-0.307999372,0.11479903
-0.291874379,-0.273950338,0.102668613
-0.210174352,-0.240527913,0.0859232098
-0.130852431,-0.207751095,0.0648446828
-0.0541789904,-0.175593644,0.0398301147
0.019984087,-0.143839374,0.0112808887
0.091770798,-0.112260893,-0.0202832166
0.161618114,-0.0804918632,-0.0543642491
0.229856715,-0.0482107401,-0.0903357863
0.296985239,-0.015016037,-0.127606973
0.363273442,0.0193864331,-0.165450737
0.428990304,0.0552986078,-0.203164905
0.494229466,0.0929520428,-0.240011528
0.55875504,0.132420257,-0.275163323
0.622257233,0.17377314,-0.307876587
0.684035063,0.216881618,-0.337344795
0.743320048,0.261622518,-0.362882912
0.799009025,0.307676494,-0.383812904
0.850000799,0.354757518,-0.399613172
0.894988954,0.402403057,-0.409840584
0.932779014,0.450218379,-0.414222449
0.962148368,0.497660369,-0.412615508
0.982102275,0.544284582,-0.405024797
0.991804242,0.589529097,-0.391601115
0.990729988,0.632952392,-0.372584194
0.978666663,0.674027026,-0.348342538
0.955734253,0.712360799,-0.319252223
0.922451556,0.747510254,-0.285785526
0.879612148,0.779179513,-0.248345137
0.828411698,0.807064474,-0.207408786
0.770192087,0.831022263,-0.163339481
0.706620514,0.850951493,-0.116585709
0.639334738,0.866924703,-0.0674799979
0.570165396,0.879102945,-0.0164866019
0.500729144,0.887821972,0.0360111222
0.432682693,0.893532336,0.0894361809
0.367315829,0.896833718,0.143248677
0.305821776,0.898426175,0.196670994
0.248969808,0.899096131,0.248912707
0.197212741,0.899667144,0.299078792
0.150761962,0.900951266,0.346106768
0.109386705,0.90369606,0.389016032
0.0726709887,0.90852052,0.426733792
0.0398585089,0.915877521,0.45836246
0.0100939265,0.925985336,0.483062774
-0.0176690128,0.938831985,0.500266314
-0.0444410928,0.954117,0.509610355
-0.0712583587,0.971318126,0.511060417
-0.0989708453,0.989648998,0.504884362
-0.128306195,1.00818765,0.491662532
-0.159674406,1.02585852,0.472293943
-0.193268165,1.04159403,0.447893023
-0.22888349,1.05433881,0.419820964
-0.266077429,1.06320572,0.389496982
-0.304010689,1.06749237,0.358449012
-0.341661125,1.066787,0.328085303
-0.377696633,1.06099141,0.299759954
-0.410725176,1.05033684,0.274555504
-0.439204872,1.03541136,0.253358692
-0.461691976,1.01707506,0.236697406
-0.476795018,0.996482491,0.224820182
-0.483371884,0.974924266,0.217613354
-0.480536163,0.953832388,0.214677557
-0.467752278,0.934588432,0.215327889
-0.444897324,0.91852206,0.218662798
-0.41224584,0.90673399,0.223625734
-0.370470792,0.900060475,0.229081124
-0.320724577,0.899006784,0.233875811
-0.264407337,0.903682828,0.236935675
-0.203345135,0.913784564,0.237315014
-0.139442533,0.928617775,0.234267741
-0.0748881251,0.947079182,0.227295145
-0.0117558669,0.967774451,0.21615994
0.0477801636,0.988999128,0.200935379
0.101835929,1.00891995,0.181945875
0.148611963,1.02556646,0.15981923
0.186718136,1.03702068,0.135356233
0.215000793,1.04143453,0.109584406
0.23275727,1.03716791,0.0835770294
0.239616126,1.02284956,0.0585064888
0.235619068,0.997407854,0.0354472958
0.221171439,0.960191905,0.0154256234
0.196991131,0.910866499,-0.000753841538
0.164136752,0.849600792,-0.0124638658
0.123844825,0.776815951,-0.019369293
0.0776348114,0.693452537,-0.021389477
0.027064044,0.600575864,-0.0187331494
-0.0261003282,0.499725103,-0.0118692499
-0.0801708847,0.392401129,-0.00147991534
-0.133326486,0.280486763,0.011558379
-0.183907717,0.165656,0.0262850542
-0.230192706,0.0498463102,0.0416624621
-0.270667106,-0.0653664768,0.0567154139
-0.303824544,-0.178268731,0.0705253482
-0.328370035,-0.28755638,0.0823537856
-0.343141347,-0.392158866,0.0916564316
-0.347125173,-0.491088748,0.098102659
-0.339523911,-0.583899081,0.101625398
-0.319758326,-0.670203567,0.102386773
-0.287448645,-0.750116348,0.100774512
-0.242531672,-0.823800862,0.0973609462
-0.185119554,-0.891818941,0.0928484127
-0.1157327,-0.954713166,0.0880260766
-0.0350292772,-1.01327586,0.0836896375
0.0558573008,-1.06817007,0.0806002021
0.15571475,-1.12014651,0.079410404
0.262828678,-1.16970694,0.0806294829
0.375491649,-1.2172997,0.084584333
0.491522253,-1.26303172,0.0913921297
0.608856082,-1.30687189,0.100975737
0.725041389,-1.34841657,0.113041483
0.837868273,-1.38711381,0.127150521
0.944876432,-1.42208898,0.142700121
1.04396987,-1.45237994,0.15903607
1.13296938,-1.47683072,0.175431564
1.21015644,-1.49430776,0.191216573
1.2738986,-1.50366259,0.20574972
1.32307005,-1.5038929,0.218535483
1.35677445,-1.49417281,0.229187757
1.3745985,-1.4739151,0.237512112
1.37644911,-1.44287074,0.24346295
1.36263442,-1.40108848,0.24717702
1.33375561,-1.34893763,0.248937652
1.2907542,-1.28722417,0.249152064
1.23470902,-1.21693075,0.248325169
1.16697598,-1.13947129,0.247021109
1.08884776,-1.05629635,0.245824933
1.00181186,-0.969201803,0.245311648
0.907108545,-0.87985599,0.246011347
0.806097448,-0.790147543,0.248384714
0.699755847,-0.701684833,0.252807319
0.589141905,-0.616166115,0.259543955
0.474867016,-0.534897327,0.268763125
0.357640624,-0.45916456,0.280500829
0.237737253,-0.389810532,0.294706702
0.115605474,-0.327585697,0.311190784
-0.00866636634,-0.272807717,0.329697579
-0.134695008,-0.225672826,0.349832505
-0.262346745,-0.186006755,0.371158868
-0.391058415,-0.153522745,0.3931081
-0.520403326,-0.127659783,0.415091246
-0.649418056,-0.107780397,0.436404526
-0.777197838,-0.0930823684,0.45634833
-0.902258098,-0.0827383175,0.474141091
-1.0231595,-0.0758610815,0.489036828
-1.13793314,-0.0715931505,0.500264585
-1.24471653,-0.0691041499,0.507129848
-1.34127104,-0.0676430985,0.508994281
-1.42553854,-0.06654796,0.505346537
-1.4955126,-0.0652701631,0.495810419
-1.54925168,-0.0633881539,0.480209857
-1.58525825,-0.0606073439,0.458547831
-1.60231543,-0.0567720383,0.431102067
-1.59974563,-0.0518456101,0.39833045
-1.57737911,-0.0459206179,0.361001611
-1.5355885,-0.0391806625,0.320020318
-1.47538614,-0.031910751,0.276577324
-1.39820588,-0.0244440828,0.231909096
-1.30613256,-0.0171739757,0.187451199
-1.20145106,-0.0104938215,0.144559965
-1.08698654,-0.00480675418,0.104656689
-0.965487957,-0.000470228115,0.0689527467
-0.840056419,0.00219998485,0.0385736637
-0.71344316,0.00297197071,0.0143310595
-0.588543296,0.00170270237,-0.00317789475
-0.467694223,-0.00164269994,-0.0137175182
-0.353204548,-0.00697194599,-0.0173419919
-0.246721089,-0.0140741561,-0.0144412285
-0.149760753,-0.0225896966,-0.00569942268
-0.0631914511,-0.0320434645,0.00795732066
0.012273143,-0.041809544,0.0253736656
0.0764578581,-0.051164493,0.0452924967
0.129307136,-0.0592564791,0.0663415939
0.171140432,-0.0651680455,0.087199159
0.202333435,-0.0679043606,0.106561773
0.223467097,-0.0664498955,0.123304598
0.235123098,-0.0597932041,0.136441618
0.237950817,-0.0469668396,0.145239711
0.232574865,-0.0270766187,0.149201691
0.219613567,0.000599915627,0.148080841
0.1996402,0.0366648026,0.141886905
0.17324993,0.081418924,0.130874068
0.1409771,0.135000214,0.115482986
0.103441492,0.197132245,0.0963555798
0.0612121783,0.267362654,0.0742179155
0.0150090503,0.344751179,0.049924776
-0.0344865769,0.42821306,0.0243069548
-0.0863981843,0.516163647,-0.00175692549
-0.139892578,0.606956542,-0.027501611
-0.193935633,0.698509574,-0.0521821417
-0.247566581,0.788806319,-0.075221315
-0.299661934,0.875531554,-0.0961040184
-0.349225491,0.956589103,-0.114494659
-0.395173281,1.0297724,-0.130132407
-0.436611027,1.09324026,-0.142910659
-0.472652316,1.14524615,-0.15278542
-0.502653539,1.18451345,-0.159819081
-0.526070058,1.21003902,-0.164112091
-0.542624354,1.2213217,-0.16581744
-0.552205086,1.21825397,-0.165102571
-0.554950237,1.20117402,-0.162142336
-0.551191926,1.17085493,-0.157112792
-0.541452765,1.12838066,-0.150170192
-0.526434362,1.07523274,-0.141472816
-0.506950259,1.01305604,-0.131155759
-0.483892679,0.943637013,-0.11934334
-0.458243042,0.868974507,-0.106181562
-0.43092826,0.790898561,-0.0917920619
-0.402903497,0.711359382,-0.0763445422
-0.374984801,0.631988645,-0.0599926561
-0.347955078,0.554434121,-0.0429547317
-0.322407544,0.479940027,-0.0254379157
-0.298862129,0.409698576,-0.00772193819
-0.277635664,0.344479769,0.00992728118
-0.258957982,0.284974098,0.0271759108
-0.242876589,0.231487229,0.0437144712
-0.229362085,0.184249356,0.0591842122
-0.218246996,0.143179685,0.0732684433
-0.20931311,0.108145639,0.0856319293
-0.20225817,0.0787916034,0.0960041061
-0.196762294,0.0547403321,0.104134843
-0.192472607,0.0354767404,0.10986007
