u_total,v_total,w_total
-0.719829023,0.663085997,0.0975371897
-0.671313584,0.638633728,0.102613777
-0.622452259,0.605083585,0.103163019
-0.574453294,0.563482761,0.0993849188
-0.528505445,0.515103161,0.0916652977
-0.485520691,0.461235672,0.0805369765
-0.446192175,0.403213084,0.066640906
-0.411016077,0.342454493,0.0507086143
-0.38022548,0.280366153,0.0335076973
-0.353769988,0.218224764,0.0157737173
-0.33139199,0.157224447,-0.00180966756
-0.312680691,0.0985278115,-0.0186193641
-0.297077864,0.0431615785,-0.0341434479
-0.28391555,-0.00806652289,-0.0480171554
-0.272490114,-0.0545006283,-0.0600073636
-0.262123227,-0.0955724493,-0.0699956194
-0.252154887,-0.130995899,-0.0780188516
-0.242029265,-0.160568133,-0.084206447
-0.231267899,-0.184336483,-0.0888002142
-0.219535694,-0.202444881,-0.0921003819
-0.206592575,-0.215235457,-0.094463706
-0.192348421,-0.223140076,-0.0962604284
-0.176790461,-0.226721317,-0.0978621021
-0.16003792,-0.226605877,-0.0996093601
-0.142248377,-0.223475754,-0.101801164
-0.123679422,-0.218037501,-0.104670174
-0.104583487,-0.210980147,-0.108383067
-0.0852789357,-0.202972367,-0.113019928
-0.0660422221,-0.194605693,-0.118590795
-0.0471877605,-0.186411053,-0.125015721
-0.0289647728,-0.178804338,-0.132158548
-0.0116409669,-0.172114283,-0.139805779
0.00459048292,-0.166542083,-0.147713676
0.0195298102,-0.162194416,-0.155586541
0.0330426171,-0.159064367,-0.163125381
0.0450263657,-0.157056347,-0.170029372
0.055397287,-0.156000689,-0.176002502
0.0641088486,-0.1556665,-0.18077983
0.0711579919,-0.155783013,-0.184144378
0.07656762,-0.156061128,-0.185926929
0.0803794339,-0.156211346,-0.186013445
0.0826725289,-0.155962512,-0.184354126
0.0835420042,-0.155077159,-0.180963352
0.0831075683,-0.153361574,-0.175909385
0.0815055966,-0.150679246,-0.169324949
0.0788835883,-0.146946594,-0.161375269
0.0754032731,-0.142146721,-0.152279764
0.071223855,-0.136308461,-0.14226298
0.0665139705,-0.129523844,-0.131586984
0.0614272095,-0.121911392,-0.120492063
0.0561206415,-0.113638975,-0.109237395
0.0507266149,-0.104876362,-0.098038733
0.0453753956,-0.0958240107,-0.0871151388
0.040167015,-0.0866606906,-0.076629445
0.0351957828,-0.0775779411,-0.0667378232
0.0305245947,-0.0687281489,-0.0575371757
0.0262094457,-0.0602626279,-0.0491136275
0.0222778488,-0.0522852764,-0.0414997824
0.0187514983,-0.0448913835,-0.0347186737
0.0156292673,-0.0381288454,-0.028750686
0.0129068661,-0.0320351906,-0.0235710908
0.0105641866,-0.026607113,-0.0191255286
0.0085812714,-0.0218332317,-0.0153599111
0.00693027023,-0.0176733881,-0.0122045092
0.00558302458,-0.0140738357,-0.00958741549
0.00451423693,-0.0109738139,-0.00743949879
0.00370097649,-0.00830276404,-0.00569227571
0.00312396116,-0.00598070864,-0.00427845679
0.00277077686,-0.00392459519,-0.00313617685
0.00263719982,-0.00205271877,-0.0022107563
0.0027271756,-0.000277389365,-0.00145028078
0.00305442023,0.00148478174,-0.000810056867
0.00364367408,0.00332097197,-0.000248325552
0.00452957815,0.00531245349,0.000271091587
0.00575989997,0.00754270935,0.000782296469
0.00739093777,0.0100860763,0.00131534354
0.0094930362,0.0130169876,0.00189941248
0.0121411504,0.0163950529,0.00256062858
0.0154232699,0.0202769283,0.00332537596
0.0194242503,0.0246968195,0.00421727262
0.0242380742,0.0296828523,0.00526114926
0.0299429409,0.0352332219,0.00647874363
0.0366187245,0.04133939,0.00789396185
0.0443117134,0.0479595065,0.00952702202
0.0530590378,0.0550505519,0.0114016393
0.0628422946,0.0625415295,0.013537406
0.0736211389,0.0703761876,0.0159595646
0.0852768272,0.0784883574,0.0186893269
0.0976488739,0.0868498087,0.0217547584
0.110510491,0.0954743922,0.0251883753
0.123546734,0.104427077,0.0290236007
0.13636817,0.113854118,0.0332986601
0.148529232,0.124014921,0.0380632207
0.159515679,0.135289997,0.0433748178
0.168741047,0.148179278,0.0492909811
0.175579563,0.163315579,0.0558721535
0.179390654,0.181480885,0.063188009
0.179522827,0.203582495,0.0713074505
0.175346255,0.230576813,0.080276534
0.166274399,0.263532221,0.0901480094
0.151814178,0.303441644,0.100930102
0.131548405,0.351325125,0.112627298
0.105234236,0.407962024,0.125180498
0.0727272406,0.474053502,0.138517693
0.0341292955,0.549871922,0.15248844
-0.0103566619,0.635517061,0.166926414
-0.060232725,0.73049134,0.181582823
-0.114923149,0.834078074,0.196200311
-0.173543021,0.944861829,0.210450336
-0.235181242,1.06123888,0.224014893
-0.298643708,1.18091369,0.236531928
-0.362785012,1.30152035,0.247676909
-0.426242203,1.42013276,0.257120043
-0.487787962,1.53394985,0.264596611
-0.546071708,1.63984656,0.269876987
-0.599960864,1.73505282,0.27281487
-0.648304701,1.81677496,0.273330778
-0.690209091,1.8827436,0.271431416
-0.724951029,1.9311049,0.267196864
-0.75197053,1.96047473,0.260783821
-0.770948827,1.97011578,0.252416044
-0.781821072,1.95994508,0.242356092
-0.784720361,1.93045592,0.230892986
-0.779977024,1.88278854,0.2183512
-0.768093884,1.8185128,0.205022439
-0.749738276,1.73976731,0.191211522
-0.725648403,1.64884245,0.177159682
-0.696685612,1.54844344,0.163103223
-0.663682342,1.44113207,0.149201199
-0.62754786,1.32969618,0.135603413
-0.589080155,1.21652722,0.122386366
-0.54911691,1.10407293,0.109625623
-0.508331895,0.994220853,0.0973396152
-0.467417151,0.888798773,0.0855607092
-0.426879257,0.789017677,0.0742841586
-0.387237996,0.695981503,0.0635331869
-0.348832101,0.610217333,0.0533099547
-0.312018394,0.532156825,0.0436516441
-0.276993066,0.461760759,0.0345821604
-0.243979558,0.398945093,0.0261583105
-0.213066369,0.343287617,0.0184230246
-0.184376225,0.294383734,0.0114421984
-0.157922,0.251618952,0.00526215043
-0.133752555,0.214448839,-6.16200268e-05
-0.111828089,0.182221547,-0.00449948292
-0.0921417698,0.154386818,-0.00802594144
-0.0746255219,0.130369246,-0.0106430948
-0.0591985025,0.109649993,-0.0123719126
-0.0457836762,0.0917907804,-0.0132524325
-0.0342852287,0.0764023215,-0.0133476555
-0.0245802328,0.0631304905,-0.0127401762
-0.0165403429,0.0516777448,-0.0115270959
-0.0100438129,0.0418133698,-0.00982073694
-0.004945511,0.0333214365,-0.00773883378
-0.00111128017,0.0260438547,-0.00540849706
0.00160564017,0.0198328514,-0.00295248814
0.00334392395,0.0145816319,-0.000496635446
0.00424677692,0.0101887267,0.00184496876
0.0044524949,0.00657916209,0.00396085531
0.00409913342,0.0036781691,0.00575519959
0.00332358363,0.00142436917,0.00713901874
0.00226115552,-0.000249299454,0.0080392668
0.00105035352,-0.00140925345,0.00839233957
-0.000170187559,-0.00213466305,0.00814786367
-0.00125413528,-0.00251661567,0.00726639573
-0.00205080677,-0.00266695069,0.00571726868
-0.00239796028,-0.00272082258,0.00348225236
-0.00212304434,-0.00284210453,0.000547405041
-0.00104000559,-0.00322617288,-0.00308588101
0.00105406903,-0.00410354882,-0.0074144653
0.00437388383,-0.00573850702,-0.0124140978
0.00915313885,-0.00843160786,-0.018054232
0.0156431701,-0.0125186061,-0.0242881794
0.0240997542,-0.0183595847,-0.0310396496
0.0347797833,-0.0263313334,-0.0382035822
0.0479502156,-0.0368298702,-0.0456503518
0.0638733953,-0.0502565578,-0.0532124192
0.0827719197,-0.0669830292,-0.0606694333
0.104825027,-0.0873400569,-0.0677548349
0.130185187,-0.111628719,-0.0741639808
0.15894495,-0.140087485,-0.0795452297
0.191058531,-0.172808796,-0.0834978595
0.226453811,-0.209846914,-0.0856024697
0.264862061,-0.251040131,-0.0854169279
0.305979311,-0.296177119,-0.0825031921
0.349274129,-0.344786435,-0.0764509365
0.394186705,-0.396352828,-0.0668856576
0.439925015,-0.450085074,-0.0535239428
0.485696197,-0.505178452,-0.0361498743
0.530505776,-0.560574949,-0.0147025203
0.573406398,-0.615258157,0.01079161
0.613314807,-0.668021441,0.0401021466
0.649256527,-0.717772901,0.0729138106
0.680214226,-0.763324976,0.108686917
0.705340981,-0.803679466,0.146826416
0.723850071,-0.837849855,0.186526701
0.735170305,-0.865094781,0.226979449
0.738884628,-0.884781301,0.267210871
0.734804928,-0.896539211,0.306307971
0.722963452,-0.900173604,0.343257219
0.703608751,-0.895726264,0.377144873
0.677182198,-0.883420169,0.407105774
0.644347191,-0.863667428,0.432316154
0.605949223,-0.837048829,0.452066362
0.562922895,-0.804232121,0.465793759
0.516289473,-0.765952528,0.473051786
0.467215776,-0.723064721,0.473521322
0.416773558,-0.676343203,0.467036754
0.366140366,-0.626665413,0.453587383
0.316323578,-0.574767888,0.433286935
0.268377274,-0.521476448,0.406439126
0.223139614,-0.467451334,0.37343809
0.181448326,-0.413446426,0.334895134
0.143911153,-0.360052437,0.291473508
0.111101441,-0.307964474,0.244065121
0.0833752006,-0.25772807,0.193567678
0.0610315725,-0.209994197,0.141094491
0.0441828519,-0.165274024,0.0877076462
0.0328691714,-0.124163315,0.0346421339
0.0269832741,-0.0871141925,-0.0169842243
0.0263338294,-0.0546188951,-0.0659502894
0.0306237526,-0.0270116292,-0.111216769
0.039462436,-0.00460666418,-0.15172562
0.0523937456,0.0124539351,-0.186650172
0.0688627735,0.0241070725,-0.215227008
0.0882869661,0.0304622836,-0.236944914
0.109987415,0.0317493044,-0.251420259
0.13329421,0.0283469278,-0.258507401
0.157454878,0.0207662452,-0.258226544
0.181746721,0.00962619949,-0.250796407
0.20545058,-0.00437263865,-0.236588374
0.227837726,-0.0204503443,-0.216139928
0.248221785,-0.037789572,-0.190136567
0.266000897,-0.0555941351,-0.159346476
0.280642033,-0.0730994642,-0.124617964
0.291677803,-0.0895684361,-0.0869361088
0.298777401,-0.104389481,-0.047251381
0.301704705,-0.117018238,-0.00664245849
0.300359458,-0.127062783,0.0338933989
0.294764906,-0.134231567,0.0732643232
0.285060108,-0.138383433,0.1105
0.271519393,-0.139489725,0.144585177
0.254493922,-0.137644783,0.17466405
0.234461531,-0.133047417,0.199903041
0.211925432,-0.125974566,0.219663277
0.187489495,-0.116784193,0.233405322
0.161727294,-0.105861038,0.240808383
0.135276422,-0.0936393291,0.241723552
0.108693533,-0.0805313364,0.236221328
0.0825613365,-0.0669676512,0.224591404
0.0573444404,-0.0533192605,0.207309812
0.0335021503,-0.039950259,0.185078427
0.0113575142,-0.0271432605,0.158715442
-0.00879183784,-0.0151584083,0.129226163
-0.0267717671,-0.0041755354,0.0976534486
-0.0424819924,0.00567888794,0.0650729984
-0.055874832,0.0143181598,0.0325895734
-0.0669728518,0.0217060409,0.00124809507
-0.0758678019,0.0278569032,-0.0280498825
-0.0826893151,0.032815747,-0.0545373634
-0.0875894055,0.0366467498,-0.0775789395
-0.0907457694,0.0394355059,-0.0967310369
-0.092351988,0.0412833579,-0.111765169
-0.0926005915,0.042295415,-0.122626945
-0.0916802585,0.0425764583,-0.129412621
-0.0897699744,0.0422304869,-0.132387072
-0.0870398059,0.0413564779,-0.131921917
-0.0836400092,0.0400452279,-0.128479317
-0.0797133893,0.0383825302,-0.122580595
-0.0753793195,0.0364427529,-0.114759564
-0.0707535222,0.0342968665,-0.105560996
-0.065928407,0.0320036039,-0.0954803973
-0.0609967187,0.0296202954,-0.0849880055
-0.0560295321,0.0271923319,-0.074468039
-0.0511010624,0.0247651394,-0.0642606318
-0.0462653972,0.0223727934,-0.0546089001
-0.041580826,0.0200500004,-0.0457095876
-0.0370866507,0.0178206954,-0.0376715511
-0.0328259617,0.0157093834,-0.030566467
-0.0288238078,0.013730404,-0.0243988894
-0.0251078922,0.011898296,-0.019150693
-0.0216892008,0.0102182906,-0.0147606488
-0.0185802579,0.00869540218,-0.011159298
-0.0157804936,0.00732725346,-0.00825699791
-0.0132838506,0.00610779412,-0.0059606554
-0.0110819675,0.00502872141,-0.00418046163
-0.00916107092,0.00407773536,-0.00282963435
-0.00750104012,0.00323769683,-0.00182664592
-0.00607949076,0.00248799985,-0.00109949289
-0.00487451814,0.00180527905,-0.000586757436
-0.00385973789,0.00115963607,-0.000234771171
-0.00301092141,0.00051705708,3.62809686e-07
-0.00230147154,-0.000165249221,0.000155632501
-0.00170700299,-0.00093740481,0.000261166628
-0.00120197725,-0.0018625923,0.000342525833
-0.000762688287,-0.0030157431,0.000421649922
-0.000364590553,-0.00449125655,0.000518869958
1.57444156e-05,-0.00640030205,0.000654002302
0.00040297868,-0.00888159871,0.000848374795
0.00082147168,-0.0120948059,0.00112553465
0.00129761454,-0.0162356831,0.00151360244
0.00185804407,-0.021521654,0.00204504887
0.00253225793,-0.0282132085,0.00275971717
0.00334985694,-0.0365861803,0.00370290224
0.00434376439,-0.0469619483,0.00492944568
0.00554573443,-0.0596597604,0.00649902085
0.00699059293,-0.0750394985,0.00848182663
0.00870926771,-0.0934267417,0.0109496173
0.0107346103,-0.115173601,0.0139838019
0.0130913006,-0.140549839,0.0176605657
0.0158039723,-0.169829354,0.0220625456
0.0188836176,-0.203142762,0.027256513
0.0223365892,-0.240574166,0.0333063267
0.0261586756,-0.282096177,0.0402619876
0.0303279646,-0.327491999,0.048144266
0.034807045,-0.376378357,0.0569450818
0.039548412,-0.428263187,0.0666352436
0.0444895662,-0.482492626,0.0771528333
0.0495438725,-0.538149476,0.0883791819
0.0546233691,-0.594302893,0.100184672
0.0596165955,-0.649764419,0.112375855
0.0644163489,-0.703394413,0.124757148
0.0688994303,-0.75387764,0.137078315
0.0729541183,-0.80003041,0.149103537
0.0764632598,-0.840612173,0.160562754
0.0793285817,-0.874600172,0.171222448
0.081458129,-0.901047707,0.180843338
0.0827840865,-0.919293582,0.189245254
0.0832558051,-0.928872883,0.196272776
0.0828484148,-0.929632664,0.201846138
0.0815619454,-0.92170012,0.205934629
0.0794197395,-0.905487478,0.208587334
0.0764739737,-0.881717026,0.209912509
0.0727941021,-0.851318359,0.210086033
0.0684790686,-0.815505445,0.20933418
0.0636375174,-0.775584519,0.207921579
0.0584064126,-0.733075261,0.206135735
0.0529292785,-0.689490318,0.204261437
0.0473630056,-0.646351218,0.202560574
0.0418845676,-0.605193138,0.201252088
0.0366835669,-0.567457795,0.200486645
0.031955719,-0.534406602,0.200327918
0.0279110838,-0.507149041,0.200741082
0.0247785263,-0.486643791,0.201582745
0.0227973387,-0.473627299,0.202599168
0.022213988,-0.468597889,0.2034356
0.0232856087,-0.471853524,0.20364897
0.0262685884,-0.483465672,0.202730983
0.0314184092,-0.503311515,0.200137109
0.0389641076,-0.531026602,0.195327401
0.0491216294,-0.566111982,0.187792033
0.0620425977,-0.607813656,0.177115098
0.0778491497,-0.655306637,0.162974596
0.0965554491,-0.707509458,0.145228952
0.118131183,-0.763332069,0.123872086
0.142398641,-0.821443975,0.0991357118
0.16912961,-0.880567312,0.0713888779
0.197924763,-0.939223051,0.0412483588
0.228345081,-0.99604547,0.00942268502
0.259781182,-1.04953408,-0.0231764056
0.291615009,-1.09836292,-0.055630073
0.323088646,-1.14116096,-0.0869061202
0.353482932,-1.17678618,-0.116067484
0.381995022,-1.20415771,-0.142174721
0.407915384,-1.22246206,-0.164474532
0.430521548,-1.23105061,-0.182313755
0.449220389,-1.22955513,-0.195270106
0.463516116,-1.21784103,-0.203114852
0.473016113,-1.19604337,-0.205814898
0.477476269,-1.16457665,-0.203548491
0.476801336,-1.1240598,-0.196670324
0.471019685,-1.07529843,-0.185668841
0.460295945,-1.01936185,-0.171159819
0.444879651,-0.957317948,-0.15379177
0.425133437,-0.890454829,-0.134271502
0.40143019,-0.819928229,-0.113240816
0.37421909,-0.74703294,-0.0913345441
0.343881845,-0.67281419,-0.0690520257
0.310837954,-0.598378241,-0.0468436033
0.275374413,-0.524499416,-0.024993699
0.23778969,-0.45195803,-0.0037285327
0.198211029,-0.381169766,0.016881071
0.156774953,-0.312539488,0.0367999859
0.113438956,-0.246127963,0.0561072305
0.0681963339,-0.1820115,0.0748729408
0.0208835024,-0.119991124,0.0932253674
-0.0285741948,-0.0599484779,0.111232191
-0.0803650022,-0.00159080653,0.128965676
-0.134518042,0.0552041382,0.146394432
-0.191125125,0.11062219,0.163455173
-0.250046551,0.164587423,0.1799597
-0.311161995,0.216991648,0.195677221
-0.37406379,0.267401099,0.210260898
-0.438341975,0.315293491,0.223337665
-0.503276706,0.359812856,0.234458208
-0.568117499,0.399994433,0.24318029
-0.631982565,0.43469888,0.24906674
-0.693806827,0.462629676,0.251711905
-0.752462447,0.482463837,0.25078842
-0.806871712,0.492949456,0.246067166
-0.855967999,0.492939293,0.237428784
-0.898667157,0.481508553,0.22490482
-0.934113503,0.458025575,0.2086429
-0.961517513,0.422283232,0.188966677
-0.980360985,0.374444127,0.166288152
-0.990292549,0.315249324,0.141185522
-0.991231322,0.245793104,0.114269942
-0.983323455,0.167789221,0.0862775743
-0.966936827,0.0831804276,0.0579074994
-0.942679405,-0.00556278229,0.0299236849
-0.911290526,-0.0959548354,0.00298598339
-0.873720586,-0.185189545,-0.0222440418
-0.830939591,-0.270702124,-0.0452568531
-0.784072876,-0.349872887,-0.0655918345
-0.734154463,-0.420557022,-0.0829594061
-0.682312012,-0.480810225,-0.0971476734
-0.629492044,-0.529308319,-0.108104177
-0.576682925,-0.565109134,-0.115858898
-0.524638534,-0.587906778,-0.120565318
-0.474120259,-0.597847462,-0.122445211
-0.425668597,-0.595605135,-0.121795155
-0.379703492,-0.582241774,-0.118951164
-0.336583376,-0.559164047,-0.114278421
-0.29654932,-0.528039813,-0.108155079
-0.259693474,-0.490637541,-0.100944884
-0.226031557,-0.448748589,-0.0929887295
-0.195552468,-0.404162943,-0.0846065804
-0.168181315,-0.358548254,-0.0760817379
-0.143765405,-0.313326806,-0.0676449388
-0.122127734,-0.269691616,-0.0594833754
-0.103108793,-0.228663355,-0.0517560951
-0.0864864662,-0.19090268,-0.0445620641
-0.0720762461,-0.156918049,-0.0379812308
-0.0596551113,-0.126905128,-0.0320442058
-0.0490365662,-0.1009425,-0.0267693158
-0.0400128812,-0.0788808689,-0.0221388843
-0.0324097984,-0.0605077781,-0.0181300808
-0.0260438193,-0.0454760045,-0.0146969995
-0.0207609627,-0.03342776,-0.0117945476
-0.0164060574,-0.023949394,-0.00936522987
-0.0128493616,-0.0166551974,-0.00735649699
-0.00996495318,-0.0111580594,-0.00571110146
-0.00764830923,-0.00711882813,-0.00437888177
-0.00580144254,-0.00422618072,-0.00330982613
-0.00434387289,-0.00222074916,-0.00246150978
-0.00320258038,-0.000880431966,-0.00179414696
-0.00231840555,-2.85669685e-05,-0.00127492449
-0.0016393041,0.000477004127,-0.000874491234
-0.00112377421,0.00074417633,-0.000569252472
-0.000736569578,0.000854485494,-0.000339032675
-0.000449276966,0.000866809045,-0.000167523103
-0.000239407498,0.000822446891,-4.18092022e-05
-8.89354851e-05,0.000749409606,4.84686934e-05
1.65162855e-05,0.000665680622,0.000111595131
8.80795706e-05,0.000582151872,0.000154023641
0.000134244605,0.000505064847,0.000180755596
0.000161637246,0.000437382725,0.000195827655
0.000175192108,0.000380436133,0.000202456489
0.000178630871,0.000334525859,0.000203370408
0.000174638713,0.000299868494,0.000200992057
0.000165069257,0.000276859588,0.000197655419
0.000151077955,0.000266620249,0.000195816247
0.000133140551,0.000271216733,0.000198260925
0.00011113027,0.000294028898,0.000208350146
8.41920773e-05,0.000340146944,0.000230328689
5.07680998e-05,0.000416672352,0.000269603421
8.33236845e-06,0.000533476588,0.000333275151
-4.6613055e-05,0.000703410828,0.000430413929
-0.000118970951,0.000943614345,0.000572964142
-0.000215024906,0.00127542729,0.000775892462
-0.000343100925,0.0017264632,0.001058658
-0.000513390522,0.00232976093,0.00144496246
-0.000738935079,0.00312688737,0.00196503825
-0.00103506946,0.00416551577,0.00265449937
-0.00142085575,0.0055038929,0.00355778635
-0.00191778946,0.00720562926,0.00472532958
-0.00255184807,0.00934597291,0.00621858798
